SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-28-2022,Single Family Residential,117 E 40th St,Tacoma,WA,98404,495000,2,1.0,Lincoln,1146,5775,1949,,432,,Sold,,,https://www.redfin.com/WA/Tacoma/117-E-40th-St-98404/home/2900391,NWMLS,1898016,N,Y,47.221122,-122.430331
PAST SALE,April-29-2022,Single Family Residential,5214 S Alaska St,Tacoma,WA,98408,461000,3,2.0,Tacoma,1113,6400,1976,,414,,Sold,,,https://www.redfin.com/WA/Tacoma/5214-S-Alaska-St-98408/home/2841464,NWMLS,1905326,N,Y,47.2096196,-122.4587125
PAST SALE,May-5-2022,Single Family Residential,6209 S Oakes St,Tacoma,WA,98409,454500,4,2.0,South Tacoma,1752,6000,1910,,259,,Sold,,,https://www.redfin.com/WA/Tacoma/6209-S-Oakes-St-98409/home/3042723,NWMLS,1906344,N,Y,47.200647,-122.4719912
PAST SALE,May-4-2022,Single Family Residential,6014 30th Ave S,Seattle,WA,98108,660000,3,1.5,Beacon Hill,2080,5565,1953,,317,,Sold,,,https://www.redfin.com/WA/Seattle/6014-30th-Ave-S-98108/home/479070,NWMLS,1919513,N,Y,47.547574,-122.2934303
PAST SALE,,Multi-Family (2-4 Unit),9021 21st Ave SW,Seattle,WA,98106,810000,5,1.0,,2400,8545,1927,,338,,,,,https://www.redfin.com/WA/Seattle/9021-21st-Ave-SW-98106/home/473630,,,N,Y,47.5221817,-122.3608436
PAST SALE,May-6-2022,Single Family Residential,937 E 51st St,Tacoma,WA,98404,475000,2,1.0,East Tacoma,1240,7200,1959,,383,,Sold,,,https://www.redfin.com/WA/Tacoma/937-E-51st-St-98404/home/2839260,NWMLS,1914738,N,Y,47.2110327,-122.4161513
PAST SALE,April-25-2022,Single Family Residential,3516 S L St,Tacoma,WA,98418,510000,4,2.0,South Tacoma,2582,6500,1946,,198,,Sold,,,https://www.redfin.com/WA/Tacoma/3516-S-L-St-98418/home/2977798,NWMLS,1898336,N,Y,47.2274567,-122.4495214
PAST SALE,April-29-2022,Single Family Residential,7016 S Cedar St,Tacoma,WA,98409,430000,3,2.0,South Tacoma,988,7405,1995,,435,,Sold,,,https://www.redfin.com/WA/Tacoma/7016-S-Cedar-St-98409/home/2853184,NWMLS,1899204,N,Y,47.1931527,-122.4761867
PAST SALE,April-27-2022,Single Family Residential,4002 E I St,Tacoma,WA,98404,490000,3,2.0,East Tacoma,1876,5700,1950,,261,,Sold,,,https://www.redfin.com/WA/Tacoma/4002-E-I-St-98404/home/2959769,NWMLS,1909353,N,Y,47.2206709,-122.4188678
PAST SALE,April-25-2022,Single Family Residential,3537 E N St,Tacoma,WA,98405,435000,2,1.0,Indian Addition,864,8125,1958,,503,,Sold,,,https://www.redfin.com/WA/Tacoma/3537-E-N-St-98404/home/2846400,NWMLS,1909989,N,Y,47.2289534,-122.4111006
PAST SALE,May-10-2022,Multi-Family (2-4 Unit),3709 -3711 S Manitou Way,Tacoma,WA,98409,499000,4,2.0,Manitou,1344,5227,1966,,371,,Sold,,,https://www.redfin.com/WA/Tacoma/3709-S-Manitou-Way-98409/home/2465493,NWMLS,1905461,N,Y,47.224342,-122.49197
PAST SALE,,Single Family Residential,11003 17th Ave SW,Seattle,WA,98146,330000,1,1.0,,560,12573,1920,,589,,,,,https://www.redfin.com/WA/Seattle/11003-17th-Ave-SW-98146/home/179786,,,N,Y,47.5047342,-122.356912
PAST SALE,May-4-2022,Single Family Residential,4601 E F St,Tacoma,WA,98404,410000,2,1.0,Tacoma,1224,8236,1923,,335,,Sold,,,https://www.redfin.com/WA/Tacoma/4601-E-F-St-98404/home/2961742,NWMLS,1903803,N,Y,47.2150532,-122.4231857
PAST SALE,April-27-2022,Townhouse,2113 Tacoma Ct,Tacoma,WA,98405,410000,2,2.5,New Tacoma,1268,1080,2004,,323,425,Sold,,,https://www.redfin.com/WA/Tacoma/2113-Tacoma-Ct-98405/home/125636062,NWMLS,1899664,N,Y,47.2419198,-122.4429343
PAST SALE,April-29-2022,Single Family Residential,2452 S 54th St,Tacoma,WA,98409,385000,2,2.0,Tacoma Mall,1300,6250,1910,,296,,Sold,,,https://www.redfin.com/WA/Tacoma/2452-S-54th-St-98409/home/2969773,NWMLS,1907454,N,Y,47.2075511,-122.4685856
PAST SALE,May-10-2022,Single Family Residential,2001 Harper St,Tacoma,WA,98404,512000,3,2.5,Se Tacoma,1557,4167,2014,,329,100,Sold,,,https://www.redfin.com/WA/Tacoma/2001-Harper-St-98404/home/22786419,NWMLS,1911180,N,Y,47.218232,-122.4008
PAST SALE,May-11-2022,Single Family Residential,5301 N 30th St,Tacoma,WA,98407,540000,3,1.0,North Tacoma,882,7540,1951,,612,,Sold,,,https://www.redfin.com/WA/Tacoma/5301-N-30th-St-98407/home/2990556,NWMLS,1911943,N,Y,47.274547,-122.5086081
PAST SALE,May-10-2022,Single Family Residential,6612 E E St,Tacoma,WA,98404,382000,3,1.0,South Tacoma,2206,20000,1954,,173,,Sold,,,https://www.redfin.com/WA/Tacoma/6612-East-E-St-98404/home/2971149,NWMLS,1906547,N,Y,47.1965566,-122.4246956
PAST SALE,May-10-2022,Single Family Residential,1705 E 41st St,Tacoma,WA,98404,419900,2,1.5,Tacoma,1456,2592,2007,,288,100,Sold,,,https://www.redfin.com/WA/Tacoma/1705-E-41st-St-98404/home/12406786,NWMLS,1909523,N,Y,47.2205634,-122.4062818
PAST SALE,May-2-2022,Single Family Residential,2037 E Morton St,Tacoma,WA,98404,512000,4,2.0,Indian Addition,1584,13000,1968,,323,,Sold,,,https://www.redfin.com/WA/Tacoma/2037-E-Morton-St-98404/home/2846274,NWMLS,1899558,N,Y,47.230937,-122.4005326
PAST SALE,May-2-2022,Single Family Residential,5610 S L St,Tacoma,WA,98408,445000,2,1.0,Tacoma,1020,6050,1921,,436,,Sold,,,https://www.redfin.com/WA/Tacoma/5610-S-L-St-98408/unit-1/home/2943026,NWMLS,1910448,N,Y,47.2059673,-122.4503554
PAST SALE,May-10-2022,Single Family Residential,3949 E T St,Tacoma,WA,98404,490000,4,2.5,East Tacoma,1696,3701,2014,,289,100,Sold,,,https://www.redfin.com/WA/Tacoma/3949-E-T-St-98404/home/22770808,NWMLS,1901494,N,Y,47.2215365,-122.4005529
PAST SALE,May-10-2022,Single Family Residential,1907 E 60th St,Tacoma,WA,98404,445000,4,2.0,Swan Creek,1374,6600,1979,,324,,Sold,,,https://www.redfin.com/WA/Tacoma/1907-E-60th-St-98404/home/2903232,NWMLS,1912052,N,Y,47.202802,-122.4037578
PAST SALE,May-10-2022,Townhouse,1445 E 48th St,Tacoma,WA,98404,489000,3,3.0,East Tacoma,1840,2925,2020,,266,,Sold,,,https://www.redfin.com/WA/Tacoma/1445-E-48th-St-98404/home/125644154,NWMLS,1909120,N,Y,47.2138046,-122.408043
PAST SALE,May-11-2022,Single Family Residential,3823 S Cushman Ave,Tacoma,WA,98418,394500,0,,Central Tacoma,1368,4440,1911,,288,,Sold,,,https://www.redfin.com/WA/Tacoma/3823-S-Cushman-Ave-98418/home/2978479,NWMLS,1932294,N,Y,47.2222676,-122.4532821
PAST SALE,April-13-2022,Single Family Residential,7026 S 126th St,Seattle,WA,98178,530000,2,1.0,Skyway,1700,7200,1943,,312,,Sold,,,https://www.redfin.com/WA/Seattle/7026-S-126th-St-98178/home/196094,NWMLS,1901232,N,Y,47.4898207,-122.2452634
PAST SALE,May-11-2022,Single Family Residential,522 S 51st St,Tacoma,WA,98408,375000,2,1.0,South Tacoma,800,6000,1911,,469,,Sold,,,https://www.redfin.com/WA/Tacoma/522-S-51st-St-98408/home/2896246,NWMLS,1907926,N,Y,47.2106895,-122.4393443
PAST SALE,May-6-2022,Single Family Residential,3617 M St,Tacoma,WA,98418,120000,0,,Tacoma,624,6500,1925,,192,,Sold,,,https://www.redfin.com/WA/Tacoma/3617-S-M-St-98418/home/2978039,NWMLS,1932040,N,Y,47.2256789,-122.450401
PAST SALE,April-22-2022,Single Family Residential,418 Violet Meadow St S,Tacoma,WA,98444,250000,2,1.0,Parkland,1038,5000,1944,,241,,Sold,,,https://www.redfin.com/WA/Parkland/418-Violet-Meadow-St-S-98444/home/2723958,NWMLS,1912481,N,Y,47.1523778,-122.4379937
PAST SALE,April-15-2022,Single Family Residential,118 S 64th St,Tacoma,WA,98408,325000,0,,Tacoma,768,6500,1920,,423,,Sold,,,https://www.redfin.com/WA/Tacoma/118-S-64th-St-98408/home/2942744,NWMLS,1887852,N,Y,47.1989437,-122.4323521
PAST SALE,April-12-2022,Single Family Residential,9106 E Sherwood St,Tacoma,WA,98445,600000,4,2.5,Se Tacoma,2012,4533,2022,,298,,Sold,,,https://www.redfin.com/WA/Unknown/9106-E-SHERWOOD-ST-Unknown/home/174538202,NWMLS,1874509,N,Y,47.175343,-122.430311
PAST SALE,April-28-2022,Multi-Family (2-4 Unit),816 101st Street Ct E Unit A&B,Tacoma,WA,98445,555000,4,3.0,Midland,2280,13200,1987,,243,,Sold,,,https://www.redfin.com/WA/Tacoma/816-101st-Street-Ct-E-98445/unit-A-B/home/178757865,NWMLS,1905775,N,Y,47.1646703,-122.4202312
PAST SALE,April-25-2022,Single Family Residential,106 134th Street Ct E,Tacoma,WA,98445,480000,3,3.0,Brookdale,1301,17010,1992,,369,,Sold,,,https://www.redfin.com/WA/Tacoma/106-134th-St-Ct-E-98445/home/2741175,NWMLS,1905679,N,Y,47.134668,-122.4317274
PAST SALE,April-26-2022,Single Family Residential,1322 S 88th St,Tacoma,WA,98444,490000,3,2.0,South Tacoma,1344,6970,1983,,365,,Sold,,,https://www.redfin.com/WA/Tacoma/1322-S-88th-St-98444/home/2618884,NWMLS,1905009,N,Y,47.1772149,-122.4519498
PAST SALE,April-26-2022,Single Family Residential,916 90th St E,Tacoma,WA,98445,460000,3,2.0,Midland,1225,11511,1963,,376,,Sold,,,https://www.redfin.com/WA/Tacoma/916-90th-St-E-98445/home/2625196,NWMLS,1900365,N,Y,47.1756559,-122.4187961
PAST SALE,May-9-2022,Single Family Residential,1309 E 61st St,Tacoma,WA,98404,426000,4,1.0,East Tacoma,1338,6000,1971,,318,,Sold,,,https://www.redfin.com/WA/Tacoma/1309-E-61st-St-98404/home/2917022,NWMLS,1902154,N,Y,47.2019579,-122.41099
PAST SALE,April-26-2022,Single Family Residential,7045 S M St,Tacoma,WA,98408,510000,4,2.0,South Tacoma,1514,8250,1966,,337,,Sold,,,https://www.redfin.com/WA/Tacoma/7045-S-M-St-98408/home/2921186,NWMLS,1905885,N,Y,47.1923117,-122.4508336
PAST SALE,April-26-2022,Single Family Residential,7035 Fawcett Ave,Tacoma,WA,98408,299000,2,1.5,South Tacoma,1664,6000,1955,,180,,Sold,,,https://www.redfin.com/WA/Tacoma/7035-Fawcett-Ave-98408/home/2935596,NWMLS,1909296,N,Y,47.1927363,-122.4376952
PAST SALE,April-25-2022,Single Family Residential,8855 S D St,Tacoma,WA,98444,462000,3,2.0,Se Tacoma,1200,10890,1938,,385,,Sold,,,https://www.redfin.com/WA/Tacoma/8855-S-D-St-98444/home/2623008,NWMLS,1900967,N,Y,47.1754698,-122.436179
PAST SALE,April-27-2022,Single Family Residential,1001 S 75th St,Tacoma,WA,98408,510000,3,2.0,Tacoma,1462,7800,1978,,349,,Sold,,,https://www.redfin.com/WA/Tacoma/1001-S-75th-St-98408/home/2855359,NWMLS,1905852,N,Y,47.1894106,-122.4484575
PAST SALE,May-2-2022,Single Family Residential,523 121st St S,Tacoma,WA,98444,309300,3,1.0,Parkland,1444,7500,1920,,214,,Sold,,,https://www.redfin.com/WA/Parkland/523-121st-St-S-98444/home/179328704,NWMLS,1928686,N,Y,47.1477878,-122.4389282
PAST SALE,April-29-2022,Single Family Residential,6131 S J St,Tacoma,WA,98408,490000,3,2.0,South Tacoma,1410,9000,1954,,348,,Sold,,,https://www.redfin.com/WA/Tacoma/6131-S-J-St-98408/home/2720454,NWMLS,1909166,N,Y,47.200824,-122.4469042
PAST SALE,May-6-2022,Single Family Residential,904 114th St S,Tacoma,WA,98444,330000,2,1.0,Parkland,848,7500,1948,,389,,Sold,,,https://www.redfin.com/WA/Tacoma/904-114th-St-S-98444/home/2947509,NWMLS,1899233,N,Y,47.1531321,-122.4464312
PAST SALE,May-6-2022,Single Family Residential,6318 S Thompson Ave,Tacoma,WA,98408,586000,3,2.0,South Tacoma,1893,6000,2022,,310,,Sold,,,https://www.redfin.com/WA/Tacoma/6318-S-Thompson-Ave-98408/home/174537694,NWMLS,1902771,N,Y,47.1997976,-122.4448489
PAST SALE,May-9-2022,Single Family Residential,1611 120th St S,Tacoma,WA,98444,375000,2,1.0,Parkland,1056,5000,1950,,355,,Sold,,,https://www.redfin.com/WA/Tacoma/1611-120th-St-S-98444/home/2987170,NWMLS,1911651,N,Y,47.1487009,-122.4561561
PAST SALE,May-9-2022,Single Family Residential,6166 S Cushman Ave,Tacoma,WA,98408,485000,4,2.5,Wapato,2122,3411,2003,,229,,Sold,,,https://www.redfin.com/WA/Tacoma/6166-S-Cushman-Ave-98408/home/3004923,NWMLS,1912905,N,Y,47.2000019,-122.4536541
PAST SALE,April-26-2022,Condo/Co-op,3201 Pacific Ave #907,Tacoma,WA,98418,325000,2,2.0,Tacoma,1281,,2002,,254,503,Sold,,,https://www.redfin.com/WA/Tacoma/3201-Pacific-Ave-98418/unit-907/home/3030584,NWMLS,1893399,N,Y,47.2316533,-122.4336347
PAST SALE,May-9-2022,Single Family Residential,7802 Golden Given Rd E,Tacoma,WA,98404,675000,4,2.0,Tacoma,1730,86625,1900,,390,,Sold,,,https://www.redfin.com/WA/Tacoma/7802-Golden-Given-Rd-E-98404/home/2606825,NWMLS,1865628,N,Y,47.1863284,-122.4160761
PAST SALE,May-10-2022,Single Family Residential,12704 2nd Ave E,Tacoma,WA,98445,605000,4,3.0,Parkland,1926,12325,2004,,314,,Sold,,,https://www.redfin.com/WA/Tacoma/12704-2nd-Ave-E-98445/home/2960395,NWMLS,1915030,N,Y,47.141536,-122.4288036
PAST SALE,April-19-2022,Single Family Residential,8330 Martin Luther King Jr Way S Unit B,Seattle,WA,98118,711000,3,2.0,Seattle,1840,6511,1977,,386,,Sold,,,https://www.redfin.com/WA/Seattle/8330-Martin-Luther-King-Jr-Way-S-98118/unit-B/home/480211,NWMLS,1903623,N,Y,47.5285407,-122.2797898
PAST SALE,April-27-2022,Single Family Residential,9747 61st Ave S,Seattle,WA,98118,860000,4,3.0,Upper Rainier Beach,2440,5650,1968,,352,,Sold,,,https://www.redfin.com/WA/Seattle/9747-61st-Ave-S-98118/home/176288,NWMLS,1905893,N,Y,47.5137803,-122.2573011
PAST SALE,May-4-2022,Single Family Residential,10617 68th Pl S,Seattle,WA,98178,758808,3,3.0,Lakeridge,1620,5760,1987,,468,33,Sold,,,https://www.redfin.com/WA/Seattle/10617-68th-Pl-S-98178/home/176406,NWMLS,1911076,N,Y,47.5059211,-122.2486021
PAST SALE,April-27-2022,Condo/Co-op,9468 Rainier Ave S #601,Seattle,WA,98118,389000,1,1.0,Rainier Beach,652,,1967,,597,540,Sold,,,https://www.redfin.com/WA/Seattle/9468-Rainier-Ave-S-98118/unit-601/home/51917,NWMLS,1909920,N,Y,47.520975,-122.261254
PAST SALE,April-27-2022,Single Family Residential,8431 Rainier Pl S,Seattle,WA,98118,650000,4,3.0,Seattle,1830,6104,1993,,355,,Sold,,,https://www.redfin.com/WA/Seattle/8431-Rainier-Pl-S-98118/home/174712,NWMLS,1892590,N,Y,47.5270525,-122.2712536
PAST SALE,April-28-2022,Single Family Residential,8824 38th Ave S,Seattle,WA,98118,630000,2,1.0,Beacon Hill,760,5000,1946,,829,,Sold,,,https://www.redfin.com/WA/Seattle/8824-38th-Ave-S-98118/home/480637,NWMLS,1905761,N,Y,47.5234292,-122.2846105
PAST SALE,May-3-2022,Single Family Residential,5222 S Warner St,Tacoma,WA,98409,475000,1,,South Tacoma,1154,5000,1908,,412,,Sold,,,https://www.redfin.com/WA/Tacoma/5222-S-Warner-St-98409/home/3008122,NWMLS,1927075,N,Y,47.2088674,-122.4816219
PAST SALE,May-11-2022,Single Family Residential,12010 71st Ave S,Seattle,WA,98178,665000,4,3.0,Skyway,2040,9840,1955,,326,,Sold,,,https://www.redfin.com/WA/Seattle/12010-71st-Ave-S-98178/home/196734,NWMLS,1905933,N,Y,47.494044,-122.2440791
PAST SALE,April-13-2022,Single Family Residential,3316 N Ferdinand St,Tacoma,WA,98407,535000,2,1.0,North Tacoma,932,6000,1900,,574,,Sold,,,https://www.redfin.com/WA/Tacoma/3316-N-Ferdinand-St-98407/home/2494331,NWMLS,1901074,N,Y,47.278486,-122.5027418
PAST SALE,May-3-2022,Single Family Residential,3620 N Cheyenne St,Tacoma,WA,98407,640000,3,1.0,North Tacoma,1200,6000,1943,,533,,Sold,,,https://www.redfin.com/WA/Tacoma/3620-N-Cheyenne-St-98407/home/2840871,NWMLS,1908542,N,Y,47.2813403,-122.4988825
PAST SALE,May-3-2022,Single Family Residential,1215 S Mason Ave,Tacoma,WA,98405,580000,3,2.5,Tacoma,2449,7420,1925,,237,,Sold,,,https://www.redfin.com/WA/Tacoma/1215-S-Mason-Ave-98405/home/2958921,NWMLS,1904119,N,Y,47.2494695,-122.4939788
PAST SALE,May-3-2022,Single Family Residential,1101 S Orchard St,Tacoma,WA,98465,565000,3,1.0,Central Tacoma,2396,12400,1925,,236,,Sold,,,https://www.redfin.com/WA/Tacoma/1101-S-Orchard-St-98465/home/2451435,NWMLS,1908743,N,Y,47.2509523,-122.5047215
PAST SALE,April-27-2022,Condo/Co-op,3008 N Narrows Dr Unit B103,Tacoma,WA,98407,325700,1,1.0,Narrows,808,3947,1990,,403,277,Sold,,,https://www.redfin.com/WA/Tacoma/3008-N-Narrows-Dr-98407/unit-B103/home/2980910,NWMLS,1909441,N,Y,47.2751118,-122.5267659
PAST SALE,May-4-2022,Single Family Residential,1317 N Proctor St,Tacoma,WA,98406,670000,5,2.0,Proctor,2040,7150,1945,,328,,Sold,,,https://www.redfin.com/WA/Tacoma/1317-N-Proctor-St-98406/home/2964547,NWMLS,1898527,N,Y,47.2625191,-122.4885331
PAST SALE,May-4-2022,Townhouse,7105 27th Ave SW,Seattle,WA,98106,850000,3,3.0,High Point,1963,2068,2015,,433,210,Sold,,,https://www.redfin.com/WA/Seattle/7105-27th-Ave-SW-98126/home/12090445,NWMLS,1912376,N,Y,47.5389658,-122.3680831
PAST SALE,April-29-2022,Single Family Residential,5224 S 11th St,Tacoma,WA,98465,615000,3,2.0,Central Tacoma,2098,13750,1966,,293,,Sold,,,https://www.redfin.com/WA/Tacoma/5224-S-11th-St-98465/home/2987714,NWMLS,1912754,N,Y,47.2511411,-122.5082811
PAST SALE,April-29-2022,Single Family Residential,2129 N Winnifred St,Tacoma,WA,98406,532000,3,2.0,Westgate,1374,7722,1953,,387,,Sold,,,https://www.redfin.com/WA/Tacoma/2129-N-Winnifred-St-98406/home/2990095,NWMLS,1907460,N,Y,47.2685485,-122.5115075
PAST SALE,April-22-2022,Townhouse,10240 40th Ave SW Unit B,Seattle,WA,98146,575000,2,1.0,Arbor Heights,899,1000,2021,,640,9,Sold,,,https://www.redfin.com/WA/Seattle/10240-40th-Ave-SW-98146/unit-B/home/178481399,NWMLS,1896881,N,Y,47.510862,-122.382692
PAST SALE,May-9-2022,Single Family Residential,3212 N Stevens St,Tacoma,WA,98407,555000,3,1.5,North Tacoma,1168,4000,1910,,475,,Sold,,,https://www.redfin.com/WA/Tacoma/3212-N-Stevens-St-98407/home/2822214,NWMLS,1897075,N,Y,47.2773748,-122.496452
PAST SALE,May-10-2022,Single Family Residential,4814 N 28th St,Tacoma,WA,98407,840000,4,2.0,North Tacoma,2276,6000,1944,,369,,Sold,,,https://www.redfin.com/WA/Tacoma/4814-N-28th-St-98407/home/2732961,NWMLS,1910581,N,Y,47.2728442,-122.5016354
PAST SALE,May-10-2022,Single Family Residential,5417 S 11th St,Tacoma,WA,98465,600000,3,2.0,Tacoma,1404,5500,1970,,427,,Sold,,,https://www.redfin.com/WA/Tacoma/5417-S-11th-St-98465/home/2987753,NWMLS,1905076,N,Y,47.2515329,-122.5095933
PAST SALE,May-10-2022,Single Family Residential,4315 N 13th St,Tacoma,WA,98406,730000,3,2.0,North Tacoma,2016,6000,1950,,362,,Sold,,,https://www.redfin.com/WA/Tacoma/4315-N-13th-St-98406/home/2933295,NWMLS,1916675,N,Y,47.2619787,-122.495733
PAST SALE,May-6-2022,Single Family Residential,829 S MacArthur St,Tacoma,WA,98465,370000,2,1.0,Highlands,789,7420,1948,,469,,Sold,,,https://www.redfin.com/WA/Tacoma/829-S-MacArthur-St-98465/home/2835874,NWMLS,1913789,N,Y,47.2523963,-122.5324582
PAST SALE,April-18-2022,Multi-Family (2-4 Unit),3322 Beacon Ave S,Seattle,WA,98144,850000,4,3.75,Beacon Hill,1920,1781,1910,,443,,Sold,,,https://www.redfin.com/WA/Seattle/3322-Beacon-Ave-S-98144/home/2076203,NWMLS,1902451,N,Y,47.573306,-122.308415
PAST SALE,April-26-2022,Townhouse,4629 B S Holly St,Seattle,WA,98118,526000,2,1.0,Brighton,820,1137,2010,,641,,Sold,,,https://www.redfin.com/WA/Seattle/4629-B-S-Holly-St-98118/home/178755344,NWMLS,1901754,N,Y,47.542127,-122.273962
PAST SALE,April-26-2022,Single Family Residential,4526 15th Ave S,Seattle,WA,98108,900000,4,2.0,N Beacon Hill,2000,3110,1948,,450,9,Sold,,,https://www.redfin.com/WA/Seattle/4526-15th-Ave-S-98108/home/169977,NWMLS,1890607,N,Y,47.5626392,-122.3132024
PAST SALE,,Townhouse,4629 S Holly St Unit B,Seattle,WA,98118,526000,2,1.0,,820,1137,2010,,641,,,,,https://www.redfin.com/WA/Seattle/4629-S-Holly-St-98118/unit-B/home/28581118,,,N,Y,47.5421265,-122.2739653
PAST SALE,April-26-2022,Single Family Residential,4532 13th Ave S,Seattle,WA,98108,916000,3,1.0,Beacon Hill,2112,4800,1950,,434,,Sold,,,https://www.redfin.com/WA/Seattle/4532-13th-Ave-S-98108/home/169865,NWMLS,1904368,N,Y,47.562477,-122.315752
PAST SALE,May-5-2022,Single Family Residential,4839 S Graham St,Seattle,WA,98118,907000,3,2.0,Seward Park,1793,7675,1958,,506,,Sold,,,https://www.redfin.com/WA/Seattle/4839-S-Graham-St-98118/home/491044,NWMLS,1929026,N,Y,47.5457907,-122.2709773
PAST SALE,April-28-2022,Condo/Co-op,1311 12th Ave S Unit F202,Seattle,WA,98144,475000,2,1.0,N Beacon Hill,874,,1985,,543,551,Sold,,,https://www.redfin.com/WA/Seattle/1311-12th-Ave-S-98144/unit-F202/home/2119670,NWMLS,1904686,N,Y,47.5913358,-122.3176421
PAST SALE,May-6-2022,Townhouse,2421 S Plum St,Seattle,WA,98144,803000,3,2.5,Seattle,1504,,2022,,534,200,Sold,,,https://www.redfin.com/WA/Seattle/2421-S-Plum-St-98144/home/177880627,NWMLS,1879926,N,Y,47.5853266,-122.3013326
PAST SALE,May-6-2022,Townhouse,2811 S Columbian Way,Seattle,WA,98108,775000,3,2.0,Columbia City,1510,1416,2006,,513,271,Sold,,,https://www.redfin.com/WA/Seattle/2811-S-Columbian-Way-98108/home/8187297,NWMLS,1901533,N,Y,47.5618606,-122.2965057
PAST SALE,,Condo/Co-op,5801 Phinney Ave N #401,Seattle,WA,98103,485000,,,,675,,1979,,719,,,,,https://www.redfin.com/WA/Seattle/5801-Phinney-Ave-N-98103/unit-401/home/34416,,,N,Y,47.6713852,-122.3547334
PAST SALE,,Condo/Co-op,1604 11th Ave S #3,Seattle,WA,98134,475000,2,2.0,,1028,,1989,,462,,,,,https://www.redfin.com/WA/Seattle/1604-11th-Ave-S-98134/unit-3/home/29144,,,N,Y,47.588869,-122.318269
PAST SALE,May-11-2022,Single Family Residential,5108 S Findlay St Unit B,Seattle,WA,98118,760000,2,2.5,Seward Park,1108,1693,2022,,686,1,Sold,,,https://www.redfin.com/WA/Seattle/5108-S-Findlay-St-98118/unit-B/home/179056060,NWMLS,1916343,N,Y,47.5520438,-122.2694405
PAST SALE,May-11-2022,Single Family Residential,2131 S Graham St,Seattle,WA,98108,610000,4,2.0,Beacon Hill,2800,6320,1953,,218,,Sold,,,https://www.redfin.com/WA/Seattle/2131-S-Graham-St-98108/home/481267,NWMLS,1924190,N,Y,47.5463166,-122.3052992
PAST SALE,,Single Family Residential,9271 31st Ave SW,Seattle,WA,98126,480000,2,1.0,,700,5000,1951,,686,,,,,https://www.redfin.com/WA/Seattle/9271-31st-Ave-SW-98126/home/472251,,,N,Y,47.5193904,-122.372634
PAST SALE,April-20-2022,Single Family Residential,9407 36th Ave SW,Seattle,WA,98126,825000,2,1.5,Fauntleroy,1180,6300,1914,,699,,Sold,,,https://www.redfin.com/WA/Seattle/9407-36th-Ave-SW-98126/home/155469,NWMLS,1905966,N,Y,47.5190068,-122.3784944
PAST SALE,April-25-2022,Single Family Residential,6315 17th Ave SW,Seattle,WA,98106,860000,3,3.0,Puget Ridge,1920,5130,1994,,448,,Sold,,,https://www.redfin.com/WA/Seattle/6315-17th-Ave-SW-98106/home/161757,NWMLS,1906407,N,Y,47.5460798,-122.3563735
PAST SALE,April-25-2022,Vacant Land,7558 45th Ave SW,Seattle,WA,98136,375000,,,Lincoln Park,,13224,,,,,Sold,,,https://www.redfin.com/WA/Seattle/7558-45th-Ave-SW-98136/home/156746,NWMLS,1893085,N,Y,47.5346267,-122.3900974
PAST SALE,May-9-2022,Single Family Residential,7010 A St,Tacoma,WA,98408,480000,3,2.0,Tacoma,1868,6250,1951,,257,,Sold,,,https://www.redfin.com/WA/Tacoma/7010-A-St-98408/home/2942710,NWMLS,1906290,N,Y,47.1935561,-122.4317543
PAST SALE,April-14-2022,Single Family Residential,8841 37th Ave SW,Seattle,WA,98126,915000,3,2.0,Fauntleroy,1500,5132,1942,,610,,Sold,,,https://www.redfin.com/WA/Seattle/8841-37th-Ave-SW-98126/home/468612,NWMLS,1906766,N,Y,47.5234651,-122.3796569
PAST SALE,May-2-2022,Townhouse,4526 Delridge Way SW Unit F,Seattle,WA,98106,549950,2,2.0,Delridge,1050,560,2022,,524,,Sold,,,https://www.redfin.com/WA/Seattle/4526-Delridge-Way-SW-98106/unit-F/home/178764432,NWMLS,1906405,N,Y,47.5620782,-122.3628715
PAST SALE,May-6-2022,Condo/Co-op,5601 California Ave SW #201,Seattle,WA,98136,550000,2,2.0,Seaview,1040,,1978,,529,538,Sold,,,https://www.redfin.com/WA/Seattle/5601-California-Ave-SW-98136/unit-201/home/44546,NWMLS,1912348,N,Y,47.5519145,-122.3875458
PAST SALE,May-10-2022,Townhouse,9045 18th Ave SW Unit B,Seattle,WA,98106,760000,3,2.5,Westwood,1880,1250,2019,,404,,Sold,,,https://www.redfin.com/WA/Seattle/9045-18th-Ave-SW-98106/unit-B/home/476162,NWMLS,1914596,N,Y,47.521579,-122.358321
PAST SALE,May-6-2022,Single Family Residential,3537 S M St,Tacoma,WA,98418,410000,3,1.0,Lincoln,1061,6500,1922,,386,,Sold,,,https://www.redfin.com/WA/Tacoma/3537-S-M-St-98418/home/2977816,NWMLS,1917780,N,Y,47.2266945,-122.450316
