SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-11-2022,Condo/Co-op,2550 Thorndyke Ave W #403,Seattle,WA,98199,499000,2,2.0,Magnolia,1010,,1969,,494,559,Sold,,,https://www.redfin.com/WA/Seattle/2550-Thorndyke-Ave-W-98199/unit-403/home/7948,NWMLS,1911267,N,Y,47.6424625,-122.3844688
PAST SALE,May-11-2022,Single Family Residential,625 113th St E,Tacoma,WA,98445,410000,3,3.0,Tacoma,1744,1972,2006,,235,118,Sold,,,https://www.redfin.com/WA/Tacoma/625-113th-St-E-98445/home/3039288,NWMLS,1907900,N,Y,47.1543165,-122.422761
PAST SALE,May-9-2022,Townhouse,10303 Evanston Ave N,Seattle,WA,98133,814500,3,3.5,Greenwood,1350,1206,2003,,603,,Sold,,,https://www.redfin.com/WA/Seattle/10303-Evanston-Ave-N-98133/home/98915,NWMLS,1913996,N,Y,47.7037669,-122.3510177
PAST SALE,May-11-2022,Single Family Residential,202 117th St E,Tacoma,WA,98445,475000,3,2.0,Parkland,1282,9600,1988,,371,17,Sold,,,https://www.redfin.com/WA/Tacoma/202-117th-St-E-98445/home/2726132,NWMLS,1912941,N,Y,47.150238,-122.4288023
PAST SALE,May-6-2022,Condo/Co-op,2349 Harbor Ave SW #705,Seattle,WA,98126,870000,2,2.0,Alki,1487,,1990,,585,777,Sold,,,https://www.redfin.com/WA/Seattle/2349-Harbor-Ave-SW-98126/unit-705/home/1606,NWMLS,1912069,N,Y,47.5814155,-122.3751064
PAST SALE,May-6-2022,Single Family Residential,1224 N Fife St,Tacoma,WA,98406,575000,2,1.0,Tacoma,1672,5000,1904,,344,,Sold,,,https://www.redfin.com/WA/Tacoma/1224-N-Fife-St-98406/home/2743648,NWMLS,1902696,N,Y,47.2619424,-122.4707664
PAST SALE,May-6-2022,Single Family Residential,1301 N Heatherwood W,Tacoma,WA,98406,700000,3,2.5,North Tacoma,2382,9600,1951,,294,,Sold,,,https://www.redfin.com/WA/Tacoma/1301-N-Heatherwood-W-98406/home/2922605,NWMLS,1895712,N,Y,47.2624445,-122.5333261
PAST SALE,May-9-2022,Single Family Residential,3800 Courtland Pl S,Seattle,WA,98118,950000,4,3.0,Mt Baker,1640,4080,1995,,579,,Sold,,,https://www.redfin.com/WA/Seattle/3800-Courtland-Pl-S-98118/home/171796,NWMLS,1901505,N,Y,47.5696274,-122.2869338
PAST SALE,May-10-2022,Condo/Co-op,4806 42nd Ave SW #5,Seattle,WA,98116,577000,2,1.5,West Seattle,900,,1980,,641,250,Sold,,,https://www.redfin.com/WA/Seattle/4806-42nd-Ave-SW-98116/unit-5/home/16406,NWMLS,1913005,N,Y,47.5590306,-122.3851576
PAST SALE,May-6-2022,Single Family Residential,2209 149th St E,Tacoma,WA,98445,535000,3,2.5,Parkland,1586,7004,1989,,337,,Sold,,,https://www.redfin.com/WA/Parkland/2209-149th-St-E-98445/home/2741704,NWMLS,1912330,N,Y,47.1216535,-122.3996675
PAST SALE,May-11-2022,Single Family Residential,7038 E B St,Tacoma,WA,98404,420000,3,2.0,Tacoma,1332,5000,1937,,315,,Sold,,,https://www.redfin.com/WA/Tacoma/7038-E-B-St-98404/home/125641645,NWMLS,1902228,N,Y,47.1924976,-122.4290266
PAST SALE,May-6-2022,Single Family Residential,2334 NE 92nd St,Seattle,WA,98115,995000,4,2.0,Wedgwood,2100,6160,1955,,474,,Sold,,,https://www.redfin.com/WA/Seattle/2334-NE-92nd-St-98115/home/317874,NWMLS,1919746,N,Y,47.6958498,-122.302698
PAST SALE,May-10-2022,Townhouse,308 N 74th St Unit A,Seattle,WA,98103,805000,2,2.5,Greenwood,1140,789,2018,,706,,Sold,,,https://www.redfin.com/WA/Seattle/308-N-74th-St-98103/unit-A/home/168840865,NWMLS,1915224,N,Y,47.682823,-122.3548325
PAST SALE,May-5-2022,Single Family Residential,17217 25th Avenue Ct E,Tacoma,WA,98445,520000,3,2.5,Tacoma,1695,5877,1999,,307,25,Sold,,,https://www.redfin.com/WA/Tacoma/17217-25th-Ave-Ct-E-98445/home/2874157,NWMLS,1905099,N,Y,47.0998141,-122.3949757
PAST SALE,May-10-2022,Condo/Co-op,15 Prospect St Unit B202,Seattle,WA,98109,599000,2,1.0,Queen Anne,752,,1990,,797,600,Sold,,,https://www.redfin.com/WA/Seattle/15-Prospect-St-98109/unit-B202/home/12170161,NWMLS,1918293,N,Y,47.6285577,-122.3559608
PAST SALE,May-6-2022,Condo/Co-op,2327 Yale Ave E Unit G,Seattle,WA,98102,535000,1,1.5,Eastlake,795,,1985,,673,423,Sold,,,https://www.redfin.com/WA/Seattle/2327-Yale-Ave-E-98102/unit-G/home/40382,NWMLS,1909850,N,Y,47.6405739,-122.3274311
PAST SALE,May-6-2022,Single Family Residential,3025 N Vassault St,Tacoma,WA,98407,605000,3,2.5,Tacoma,1542,7500,1978,,392,,Sold,,,https://www.redfin.com/WA/Tacoma/3025-N-Vassault-St-98407/home/2729252,NWMLS,1904979,N,Y,47.2753779,-122.5203343
PAST SALE,May-10-2022,Single Family Residential,12718 28th Ave E,Tacoma,WA,98445,460000,2,1.5,Tacoma,1016,96703,1943,,453,,Sold,,,https://www.redfin.com/WA/Tacoma/12718-28th-Ave-E-98445/home/2840198,NWMLS,1911879,N,Y,47.1407696,-122.3920786
PAST SALE,May-11-2022,Condo/Co-op,1106 E Thomas St #3,Seattle,WA,98102,520000,1,1.0,Capitol Hill,752,964,1900,,691,515,Sold,,,https://www.redfin.com/WA/Seattle/1106-E-Thomas-St-98102/unit-3/home/28464,NWMLS,1908859,N,Y,47.6213202,-122.31738
PAST SALE,May-9-2022,Single Family Residential,240 S 78th St,Tacoma,WA,98408,510000,4,2.5,Fern Hill,1559,7700,2012,,327,,Sold,,,https://www.redfin.com/WA/Tacoma/240-S-78th-St-98408/home/2967249,NWMLS,1913177,N,Y,47.1858002,-122.4359859
PAST SALE,May-6-2022,Townhouse,7114 California Ave SW Unit C,Seattle,WA,98136,610000,2,2.0,Gatewood,1030,1007,2006,,592,,Sold,,,https://www.redfin.com/WA/Seattle/7114-California-Ave-SW-98136/unit-C/home/8188044,NWMLS,1914437,N,Y,47.5396446,-122.3866112
PAST SALE,May-9-2022,Single Family Residential,3053 33rd Ave SW,Seattle,WA,98126,606000,3,1.0,West Seattle,2380,5000,1917,,255,,Sold,,,https://www.redfin.com/WA/Seattle/3053-33rd-Ave-SW-98126/home/150848,NWMLS,1888253,N,Y,47.5758559,-122.3742592
PAST SALE,May-10-2022,Single Family Residential,3024 SW Andover St,Seattle,WA,98126,799000,2,2.0,West Seattle,2180,5600,1954,,367,,Sold,,,https://www.redfin.com/WA/Seattle/3024-SW-Andover-St-98126/home/159774,NWMLS,1915888,N,Y,47.5681355,-122.3719277
PAST SALE,May-10-2022,Townhouse,6534 A 42nd Ave SW,Seattle,WA,98136,920000,3,2.5,West Seattle,1890,1599,2012,,487,,Sold,,,https://www.redfin.com/WA/Seattle/6534-42nd-Ave-SW-98136/unit-A/home/45451355,NWMLS,1916294,N,Y,47.543691,-122.3852996
PAST SALE,May-11-2022,Condo/Co-op,1729 18th Ave #301,Seattle,WA,98122,609995,2,2.0,Capitol Hill,916,,1981,,666,660,Sold,,,https://www.redfin.com/WA/Seattle/1729-18th-Ave-98122/unit-301/home/178984712,NWMLS,1913910,N,Y,47.6172782,-122.3091322
PAST SALE,May-5-2022,Single Family Residential,4839 S Graham St,Seattle,WA,98118,907000,3,2.0,Seward Park,1793,7675,1958,,506,,Sold,,,https://www.redfin.com/WA/Seattle/4839-S-Graham-St-98118/home/491044,NWMLS,1929026,N,Y,47.5457907,-122.2709773
PAST SALE,May-6-2022,Townhouse,2421 S Plum St,Seattle,WA,98144,803000,3,2.5,Seattle,1504,,2022,,534,200,Sold,,,https://www.redfin.com/WA/Seattle/2421-S-Plum-St-98144/home/177880627,NWMLS,1879926,N,Y,47.5853266,-122.3013326
PAST SALE,May-6-2022,Townhouse,2811 S Columbian Way,Seattle,WA,98108,775000,3,2.0,Columbia City,1510,1416,2006,,513,271,Sold,,,https://www.redfin.com/WA/Seattle/2811-S-Columbian-Way-98108/home/8187297,NWMLS,1901533,N,Y,47.5618606,-122.2965057
PAST SALE,May-11-2022,Single Family Residential,5108 S Findlay St Unit B,Seattle,WA,98118,760000,2,2.5,Seward Park,1108,1693,2022,,686,1,Sold,,,https://www.redfin.com/WA/Seattle/5108-S-Findlay-St-98118/unit-B/home/179056060,NWMLS,1916343,N,Y,47.5520438,-122.2694405
PAST SALE,May-11-2022,Single Family Residential,2131 S Graham St,Seattle,WA,98108,610000,4,2.0,Beacon Hill,2800,6320,1953,,218,,Sold,,,https://www.redfin.com/WA/Seattle/2131-S-Graham-St-98108/home/481267,NWMLS,1924190,N,Y,47.5463166,-122.3052992
PAST SALE,May-6-2022,Condo/Co-op,5601 California Ave SW #201,Seattle,WA,98136,550000,2,2.0,Seaview,1040,,1978,,529,538,Sold,,,https://www.redfin.com/WA/Seattle/5601-California-Ave-SW-98136/unit-201/home/44546,NWMLS,1912348,N,Y,47.5519145,-122.3875458
PAST SALE,May-10-2022,Townhouse,9045 18th Ave SW Unit B,Seattle,WA,98106,760000,3,2.5,Westwood,1880,1250,2019,,404,,Sold,,,https://www.redfin.com/WA/Seattle/9045-18th-Ave-SW-98106/unit-B/home/476162,NWMLS,1914596,N,Y,47.521579,-122.358321
PAST SALE,May-6-2022,Condo/Co-op,4907 Main St #522,Tacoma,WA,98407,706180,2,2.0,North Tacoma,1296,,2022,,545,454,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-522/home/178471953,NWMLS,1930319,N,Y,47.2966646,-122.5005707
PAST SALE,May-9-2022,Single Family Residential,4606 N Waterview St,Tacoma,WA,98407,625000,3,3.0,North Tacoma,1737,22020,1945,,360,,Sold,,,https://www.redfin.com/WA/Tacoma/4606-N-Waterview-St-98407/home/169624441,NWMLS,1896234,N,Y,47.2909365,-122.4954974
PAST SALE,May-9-2022,Single Family Residential,5108 N 38th St,Tacoma,WA,98407,650000,4,2.0,North Tacoma,1373,5850,1976,,473,,Sold,,,https://www.redfin.com/WA/Tacoma/5108-N-38th-St-98407/home/2767480,NWMLS,1913308,N,Y,47.2832614,-122.5056735
PAST SALE,May-10-2022,Townhouse,206 26th Ave S #206,Seattle,WA,98144,766000,3,3.5,Central Area,1328,1328,2000,,577,395,Sold,,,https://www.redfin.com/WA/Seattle/206-26th-Ave-S-98144/unit-206/home/177202878,NWMLS,1914578,N,Y,47.6006104,-122.2987363
PAST SALE,May-9-2022,Condo/Co-op,108 5th Ave S #704,Seattle,WA,98104,389000,1,1.0,International District,585,,2001,,665,394,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-704/home/12093516,NWMLS,1900875,N,Y,47.6013297,-122.3272284
PAST SALE,May-9-2022,Single Family Residential,3701 Larchmont Ave NE,Tacoma,WA,98422,825000,4,3.0,Northshore,2582,9375,1986,,320,,Sold,,,https://www.redfin.com/WA/Tacoma/3701-Larchmont-Ave-NE-98422/home/2937944,NWMLS,1891768,N,Y,47.290451,-122.399975
PAST SALE,May-10-2022,Single Family Residential,5120 34th St NE,Tacoma,WA,98422,580000,3,1.5,Ne Tacoma,1582,5258,1978,,367,,Sold,,,https://www.redfin.com/WA/Tacoma/5120-34th-St-NE-98422/home/2754416,NWMLS,1916039,N,Y,47.286907,-122.3779374
PAST SALE,May-10-2022,Multi-Family (2-4 Unit),3709 -3711 S Manitou Way,Tacoma,WA,98409,499000,4,2.0,Manitou,1344,5227,1966,,371,,Sold,,,https://www.redfin.com/WA/Tacoma/3709-S-Manitou-Way-98409/home/2465493,NWMLS,1905461,N,Y,47.224342,-122.49197
PAST SALE,May-5-2022,Single Family Residential,6209 S Oakes St,Tacoma,WA,98409,454500,4,2.0,South Tacoma,1752,6000,1910,,259,,Sold,,,https://www.redfin.com/WA/Tacoma/6209-S-Oakes-St-98409/home/3042723,NWMLS,1906344,N,Y,47.200647,-122.4719912
PAST SALE,May-9-2022,Single Family Residential,15018 12th Ave E,Tacoma,WA,98445,470000,3,2.0,Parkland,1608,10005,1968,,292,,Sold,,,https://www.redfin.com/WA/Tacoma/15018-12th-Ave-E-98445/home/2983396,NWMLS,1906720,N,Y,47.1197902,-122.4137292
PAST SALE,May-6-2022,Single Family Residential,2309 167TH Street Ct E,Tacoma,WA,98445,610000,4,2.5,Spanaway,2680,6000,2014,,228,25,Sold,,,https://www.redfin.com/WA/Tacoma/2309-167th-St-Ct-E-98445/home/22755698,NWMLS,1895044,N,Y,47.104601,-122.3974011
PAST SALE,May-5-2022,Townhouse,814 NW 54th St Unit C,Seattle,WA,98107,700000,2,2.0,Ballard,1046,750,2022,,669,,Sold,,,https://www.redfin.com/WA/Seattle/814-NW-54th-St-98107/unit-C/home/178742748,NWMLS,1905026,N,Y,47.6681307,-122.3669834
PAST SALE,May-5-2022,Single Family Residential,6008 Sycamore Ave NW,Seattle,WA,98107,960000,3,1.0,Phinney Ridge,2780,3500,1912,,345,,Sold,,,https://www.redfin.com/WA/Seattle/6008-Sycamore-Ave-NW-98107/home/298548,NWMLS,1913929,N,Y,47.6726579,-122.3582429
PAST SALE,May-10-2022,Townhouse,919 NW 56th St Unit C,Seattle,WA,98107,809950,2,2.0,Ballard,1244,675,2022,,651,,Sold,,,https://www.redfin.com/WA/Seattle/919-NW-56th-St-98107/unit-C/home/179158764,NWMLS,1921861,N,Y,47.6692589,-122.3695424
PAST SALE,May-9-2022,Condo/Co-op,1545 NW 57th St #428,Seattle,WA,98107,325000,1,1.0,Ballard,512,,2003,,635,327,Sold,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-428/home/146980774,NWMLS,1905983,N,Y,47.6698656,-122.3783251
PAST SALE,May-6-2022,Single Family Residential,937 E 51st St,Tacoma,WA,98404,475000,2,1.0,East Tacoma,1240,7200,1959,,383,,Sold,,,https://www.redfin.com/WA/Tacoma/937-E-51st-St-98404/home/2839260,NWMLS,1914738,N,Y,47.2110327,-122.4161513
PAST SALE,May-9-2022,Single Family Residential,921 E Morton St,Tacoma,WA,98404,390000,3,1.0,McKinley,1360,4000,1908,,287,,Sold,,,https://www.redfin.com/WA/Tacoma/921-E-Morton-St-98404/home/2717818,NWMLS,1907507,N,Y,47.2290958,-122.4179034
PAST SALE,May-10-2022,Single Family Residential,2022 E Wright Ave,Tacoma,WA,98404,343000,3,1.0,Tacoma,954,6500,1983,,360,,Sold,,,https://www.redfin.com/WA/Tacoma/2022-E-Wright-Ave-98404/home/2845375,NWMLS,1890177,N,Y,47.2342646,-122.401974
PAST SALE,May-9-2022,Multi-Family (2-4 Unit),4621 E C St,Tacoma,WA,98404,505000,4,2.0,Tacoma,1579,10700,1949,,320,,Sold,,,https://www.redfin.com/WA/Tacoma/4621-E-C-St-98404/unit-A-B/home/2961971,NWMLS,1904836,N,Y,47.2144473,-122.4277836
PAST SALE,May-10-2022,Multi-Family (2-4 Unit),2040 E Gregory St,Tacoma,WA,98404,440000,4,2.0,East Tacoma,1508,6600,1978,,292,,Sold,,,https://www.redfin.com/WA/Tacoma/2040-E-Gregory-St-98404/home/2948691,NWMLS,1916387,N,Y,47.2270657,-122.39987
PAST SALE,May-6-2022,Condo/Co-op,2510 6th Ave #2307,Seattle,WA,98121,757000,1,1.0,Denny Triangle,564,,2021,,1342,522,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2307/home/178982478,NWMLS,1912978,N,Y,47.6182832,-122.344644
PAST SALE,May-6-2022,Condo/Co-op,2414 1st Ave #405,Seattle,WA,98121,550000,2,1.0,Belltown,778,,1994,,707,696,Sold,,,https://www.redfin.com/WA/Seattle/2414-1st-Ave-98121/unit-405/home/23682,NWMLS,1930024,N,Y,47.6146099,-122.3481079
PAST SALE,May-9-2022,Condo/Co-op,1920 4th Ave #1610,Seattle,WA,98101,750000,1,1.5,Downtown,910,,2010,,824,798,Sold,,,https://www.redfin.com/WA/Seattle/1920-4th-Ave-98101/unit-1610/home/28624155,NWMLS,1889537,N,Y,47.6130983,-122.3394215
PAST SALE,May-10-2022,Condo/Co-op,2415 2nd Ave #335,Seattle,WA,98121,420000,1,1.0,Belltown,532,,1994,,789,493,Sold,,,https://www.redfin.com/WA/Seattle/2415-2nd-Ave-98121/unit-335/home/35392,NWMLS,1913112,N,Y,47.6149385,-122.3476092
PAST SALE,May-10-2022,Condo/Co-op,2510 6th Ave #2103,Seattle,WA,98121,753000,1,1.0,Denny Triangle,684,,2021,,1101,633,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2103/home/178794270,NWMLS,1908730,N,Y,47.6182832,-122.344644
PAST SALE,May-9-2022,Condo/Co-op,1808 Minor Ave #1700,Seattle,WA,98101,679000,1,1.0,Denny Triangle,688,,2020,,987,588,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1700/home/172710437,NWMLS,1902821,N,Y,47.6169899,-122.3305816
PAST SALE,May-9-2022,Condo/Co-op,1221 Minor Ave #402,Seattle,WA,98101,369900,1,1.0,First Hill,609,,1960,,607,441,Sold,,,https://www.redfin.com/WA/Seattle/1221-Minor-Ave-98101/unit-402/home/2072631,NWMLS,1908532,N,Y,47.6113766,-122.3257577
PAST SALE,May-9-2022,Condo/Co-op,700 E Denny Way #406,Seattle,WA,98122,410000,1,1.0,Capitol Hill,502,,2000,,817,310,Sold,,,https://www.redfin.com/WA/Seattle/700-E-Denny-Way-98122/unit-406/home/2097736,NWMLS,1890723,N,Y,47.6188804,-122.3231406
PAST SALE,May-10-2022,Condo/Co-op,2524 Boyer Ave E #326,Seattle,WA,98102,560000,2,1.0,Montlake,721,,1958,,777,449,Sold,,,https://www.redfin.com/WA/Seattle/2524-Boyer-Ave-E-98102/unit-326/home/73393,NWMLS,1893699,N,Y,47.6424433,-122.3150101
PAST SALE,May-10-2022,Townhouse,829 N 145th Ct,Shoreline,WA,98133,610000,2,2.0,Shoreline,1530,1392,2003,,399,,Sold,,,https://www.redfin.com/WA/Seattle/829-N-145th-Ct-98133/home/176030941,NWMLS,1905291,N,Y,47.7349446,-122.3468289
PAST SALE,May-9-2022,Single Family Residential,1415 N Oakes St,Tacoma,WA,98406,850000,3,2.0,Ups,2214,3750,1912,,384,,Sold,,,https://www.redfin.com/WA/Tacoma/1415-N-Oakes-St-98406/home/2743524,NWMLS,1916342,N,Y,47.2629737,-122.4712721
PAST SALE,May-5-2022,Single Family Residential,4505 S 7th St,Tacoma,WA,98405,453000,2,1.0,Central Tacoma,870,6000,1941,,521,,Sold,,,https://www.redfin.com/WA/Tacoma/4505-S-7th-St-98405/home/2798597,NWMLS,1916746,N,Y,47.2546515,-122.4983336
PAST SALE,May-9-2022,Single Family Residential,3212 N Stevens St,Tacoma,WA,98407,555000,3,1.5,North Tacoma,1168,4000,1910,,475,,Sold,,,https://www.redfin.com/WA/Tacoma/3212-N-Stevens-St-98407/home/2822214,NWMLS,1897075,N,Y,47.2773748,-122.496452
PAST SALE,May-10-2022,Single Family Residential,4814 N 28th St,Tacoma,WA,98407,840000,4,2.0,North Tacoma,2276,6000,1944,,369,,Sold,,,https://www.redfin.com/WA/Tacoma/4814-N-28th-St-98407/home/2732961,NWMLS,1910581,N,Y,47.2728442,-122.5016354
PAST SALE,May-10-2022,Single Family Residential,5417 S 11th St,Tacoma,WA,98465,600000,3,2.0,Tacoma,1404,5500,1970,,427,,Sold,,,https://www.redfin.com/WA/Tacoma/5417-S-11th-St-98465/home/2987753,NWMLS,1905076,N,Y,47.2515329,-122.5095933
PAST SALE,May-10-2022,Single Family Residential,4315 N 13th St,Tacoma,WA,98406,730000,3,2.0,North Tacoma,2016,6000,1950,,362,,Sold,,,https://www.redfin.com/WA/Tacoma/4315-N-13th-St-98406/home/2933295,NWMLS,1916675,N,Y,47.2619787,-122.495733
PAST SALE,May-6-2022,Single Family Residential,829 S MacArthur St,Tacoma,WA,98465,370000,2,1.0,Highlands,789,7420,1948,,469,,Sold,,,https://www.redfin.com/WA/Tacoma/829-S-MacArthur-St-98465/home/2835874,NWMLS,1913789,N,Y,47.2523963,-122.5324582
PAST SALE,May-6-2022,Single Family Residential,9614 34th Ave SW,Seattle,WA,98126,625000,3,1.0,Arbor Heights,1340,6720,1942,,466,,Sold,,,https://www.redfin.com/WA/Seattle/9614-34th-Ave-SW-98126/home/154972,NWMLS,1909675,N,Y,47.5170043,-122.3752083
PAST SALE,May-6-2022,Single Family Residential,10757 17th Ave SW,Seattle,WA,98146,760000,0,,White Center,2040,8382,1953,,373,,Sold,,,https://www.redfin.com/WA/Seattle/10757-17th-Ave-SW-98146/home/179891,NWMLS,1931993,N,Y,47.5054726,-122.3569079
PAST SALE,May-9-2022,Single Family Residential,9207 Yakima Ave S #9207,Tacoma,WA,98444,420000,4,1.5,South Tacoma,1362,7926,1961,,308,,Sold,,,https://www.redfin.com/WA/Tacoma/9207-S-Yakima-Ave-98444/unit-9207/home/178974736,NWMLS,1913413,N,Y,47.1734086,-122.4430522
PAST SALE,May-9-2022,Single Family Residential,10616 13th Avenue Ct S,Tacoma,WA,98444,445000,3,1.0,South Tacoma,1032,12000,1989,,431,,Sold,,,https://www.redfin.com/WA/Tacoma/10616-13th-Ave-Ct-S-98444/home/2988495,NWMLS,1886796,N,Y,47.1606394,-122.4518161
PAST SALE,May-10-2022,Single Family Residential,863 S 88th St,Tacoma,WA,98444,455000,3,2.0,Fern Hill,1892,11326,1925,,240,,Sold,,,https://www.redfin.com/WA/Tacoma/863-S-88th-St-98444/home/2617145,NWMLS,1910847,N,Y,47.1776118,-122.445471
PAST SALE,May-6-2022,Single Family Residential,8421 16TH Ave SW,Seattle,WA,98106,532000,2,1.0,Highland Park,1420,5120,1925,,375,,Sold,,,https://www.redfin.com/WA/Seattle/8421-16th-Ave-SW-98106/home/474147,NWMLS,1897659,N,Y,47.5276176,-122.3553984
PAST SALE,May-11-2022,Single Family Residential,10910 24th Pl SW,Seattle,WA,98146,775000,4,2.5,Shorewood,2170,9945,1963,,357,,Sold,,,https://www.redfin.com/WA/Seattle/10910-24th-Pl-SW-98146/home/179245,NWMLS,1913325,N,Y,47.5054754,-122.363127
PAST SALE,May-6-2022,Single Family Residential,904 114th St S,Tacoma,WA,98444,330000,2,1.0,Parkland,848,7500,1948,,389,,Sold,,,https://www.redfin.com/WA/Tacoma/904-114th-St-S-98444/home/2947509,NWMLS,1899233,N,Y,47.1531321,-122.4464312
PAST SALE,May-6-2022,Single Family Residential,6318 S Thompson Ave,Tacoma,WA,98408,586000,3,2.0,South Tacoma,1893,6000,2022,,310,,Sold,,,https://www.redfin.com/WA/Tacoma/6318-S-Thompson-Ave-98408/home/174537694,NWMLS,1902771,N,Y,47.1997976,-122.4448489
PAST SALE,May-9-2022,Single Family Residential,1611 120th St S,Tacoma,WA,98444,375000,2,1.0,Parkland,1056,5000,1950,,355,,Sold,,,https://www.redfin.com/WA/Tacoma/1611-120th-St-S-98444/home/2987170,NWMLS,1911651,N,Y,47.1487009,-122.4561561
PAST SALE,May-9-2022,Single Family Residential,6166 S Cushman Ave,Tacoma,WA,98408,485000,4,2.5,Wapato,2122,3411,2003,,229,,Sold,,,https://www.redfin.com/WA/Tacoma/6166-S-Cushman-Ave-98408/home/3004923,NWMLS,1912905,N,Y,47.2000019,-122.4536541
PAST SALE,May-9-2022,Single Family Residential,7802 Golden Given Rd E,Tacoma,WA,98404,675000,4,2.0,Tacoma,1730,86625,1900,,390,,Sold,,,https://www.redfin.com/WA/Tacoma/7802-Golden-Given-Rd-E-98404/home/2606825,NWMLS,1865628,N,Y,47.1863284,-122.4160761
PAST SALE,May-10-2022,Single Family Residential,12704 2nd Ave E,Tacoma,WA,98445,605000,4,3.0,Parkland,1926,12325,2004,,314,,Sold,,,https://www.redfin.com/WA/Tacoma/12704-2nd-Ave-E-98445/home/2960395,NWMLS,1915030,N,Y,47.141536,-122.4288036
PAST SALE,May-6-2022,Townhouse,4518 Delridge Way SW Unit A,Seattle,WA,98106,837000,3,2.5,Delridge,1620,2032,2014,,517,,Sold,,,https://www.redfin.com/WA/Seattle/4518-Delridge-Way-SW-98106/unit-A/home/160388,NWMLS,1915304,N,Y,47.5623277,-122.3628817
PAST SALE,May-11-2022,Single Family Residential,12010 71st Ave S,Seattle,WA,98178,665000,4,3.0,Skyway,2040,9840,1955,,326,,Sold,,,https://www.redfin.com/WA/Seattle/12010-71st-Ave-S-98178/home/196734,NWMLS,1905933,N,Y,47.494044,-122.2440791
PAST SALE,May-5-2022,Single Family Residential,1322 E 34th St,Tacoma,WA,98404,530000,4,2.5,East Tacoma,1554,6500,2016,,341,,Sold,,,https://www.redfin.com/WA/Tacoma/1322-E-34th-St-98404/home/105464041,NWMLS,1908192,N,Y,47.2321864,-122.4124042
PAST SALE,May-5-2022,Single Family Residential,5212 S M St,Tacoma,WA,98418,475000,3,3.0,South Tacoma,1814,9375,1927,,262,,Sold,,,https://www.redfin.com/WA/Tacoma/5212-S-M-St-98408/home/2970384,NWMLS,1909594,N,Y,47.209536,-122.4514673
PAST SALE,May-5-2022,Single Family Residential,7401 S I St,Tacoma,WA,98408,420000,3,2.0,Fern Hill,1633,6000,1908,,257,,Sold,,,https://www.redfin.com/WA/Tacoma/7401-S-I-St-98408/home/2731312,NWMLS,1904887,N,Y,47.1899878,-122.4452957
PAST SALE,May-6-2022,Single Family Residential,212 S 43rd St,Tacoma,WA,98418,750000,4,2.0,Lincoln,2094,6000,1924,,358,,Sold,,,https://www.redfin.com/WA/Tacoma/212-S-43rd-St-98418/home/2962396,NWMLS,1895087,N,Y,47.2181253,-122.4348258
