SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1016 S Hawthorne St,Tacoma,WA,98465,435000,3,1.0,Highlands,1036,7000,1943,17,420,,Active,,,https://www.redfin.com/WA/Tacoma/1016-S-Hawthorne-St-98465/home/2836130,NWMLS,1989833,N,Y,47.2512267,-122.5275678
MLS Listing,,Condo/Co-op,2717 Western Ave #6012,Seattle,WA,98121,574999,2,1.0,Belltown,816,,2001,17,705,608,Active,,,https://www.redfin.com/WA/Seattle/2717-Western-Ave-98121/unit-6012/home/28899,NWMLS,1989854,N,Y,47.6153113,-122.3524121
MLS Listing,,Single Family Residential,5923 Vickery Ave E,Tacoma,WA,98443,699995,2,2.0,Summit,2308,47480,1950,20,303,,Active,,,https://www.redfin.com/WA/Tacoma/5923-Vickery-Ave-E-98443/home/2600131,NWMLS,1989096,N,Y,47.2026873,-122.3775229
MLS Listing,,Mobile/Manufactured Home,9716 12th Ave E #15,Tacoma,WA,98445,147900,2,2.0,Midland,1504,,1986,20,98,,Active,,,https://www.redfin.com/WA/Tacoma/9716-12th-Ave-E-98445/unit-15/home/3017761,NWMLS,1988931,N,Y,47.168552,-122.4132011
MLS Listing,,Townhouse,8821 Interlake Ave N,Seattle,WA,98103,750000,3,2.5,Licton Springs,1970,2109,1995,21,381,,Active,,,https://www.redfin.com/WA/Seattle/8821-Interlake-Ave-N-98103/home/105643,NWMLS,1988620,N,Y,47.6930725,-122.3405822
MLS Listing,,Single Family Residential,10622 Seola Beach Dr SW,Seattle,WA,98146,939800,5,2.5,Seola Beach,3500,14556,1958,21,269,,Active,September-17-2022 01:00 PM,September-17-2022 03:00 PM,https://www.redfin.com/WA/Seattle/10622-Seola-Beach-Dr-SW-98146/home/180135,NWMLS,1987096,N,Y,47.5075045,-122.3703715
MLS Listing,,Single Family Residential,5622 Vickery Ave E,Tacoma,WA,98443,595000,3,2.5,Summit,2368,30497,1997,21,251,,Active,,,https://www.redfin.com/WA/Tacoma/5622-Vickery-Ave-E-98443/home/2598852,NWMLS,1985960,N,Y,47.205396,-122.378764
MLS Listing,,Single Family Residential,3519 NE 134th St,Seattle,WA,98125,550000,3,2.0,Cedar Park,1600,6845,1931,21,344,,Active,,,https://www.redfin.com/WA/Seattle/3519-NE-134th-St-98125/home/111857,NWMLS,1988475,N,Y,47.7255689,-122.290056
MLS Listing,,Condo/Co-op,5329 Military Rd E Unit E,Tacoma,WA,98446,365000,3,2.5,Frederickson,1689,3526,2007,21,216,380,Active,,,https://www.redfin.com/WA/Tacoma/5329-Military-Rd-E-98446/unit-E/home/16888226,NWMLS,1988280,N,Y,47.1073198,-122.3581625
MLS Listing,,Single Family Residential,12162 Ainsworth Ave S,Tacoma,WA,98444,349000,4,1.0,Parkland,1162,7500,1960,22,300,,Active,September-17-2022 11:00 AM,September-17-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/12162-Ainsworth-Ave-S-98444/home/2987125,NWMLS,1986289,N,Y,47.1465546,-122.4558618
MLS Listing,,Townhouse,3307 Wetmore Ave S Unit B,Seattle,WA,98144,599950,2,2.0,Mt Baker,1190,609,2021,22,504,,Active,September-17-2022 02:00 PM,September-17-2022 04:00 PM,https://www.redfin.com/WA/Seattle/3307-Wetmore-Ave-S-98144/unit-B/home/171523,NWMLS,1987986,N,Y,47.574007,-122.293596
MLS Listing,,Single Family Residential,6678 E Roosevelt Ave,Tacoma,WA,98404,445000,3,2.0,East Tacoma,1726,10890,1974,24,258,,Active,,,https://www.redfin.com/WA/Tacoma/6678-E-Roosevelt-Ave-98404/home/2825832,NWMLS,1987240,N,Y,47.1956743,-122.3994979
MLS Listing,,Vacant Land,3408 58th Ct E,Tacoma,WA,98443,357999,,,Summit,,60984,,28,,,Active,,,https://www.redfin.com/WA/Tacoma/3408-58th-St-Ct-E-98443/home/23054237,NWMLS,1986000,N,Y,47.2033872,-122.3833028
MLS Listing,,Single Family Residential,7525 25th Ave NW,Seattle,WA,98117,949000,3,2.0,Loyal Heights,1850,3880,1944,12,513,,Active,,,https://www.redfin.com/WA/Seattle/7525-25th-Ave-NW-98117/home/165559,NWMLS,1985284,N,Y,47.683937,-122.3889781
MLS Listing,,Townhouse,1306 NW 67th St,Seattle,WA,98117,869950,3,2.0,Ballard,1360,667,2020,29,640,,Active,,,https://www.redfin.com/WA/Seattle/1306-NW-67th-St-98117/home/171417527,NWMLS,1984556,N,Y,47.677958,-122.373321
MLS Listing,,Single Family Residential,7844 S Yakima Ave,Tacoma,WA,98408,459750,3,1.0,Fern Hill,2230,10200,1925,29,206,,Active,,,https://www.redfin.com/WA/Tacoma/7844-S-Yakima-Ave-98408/home/2610239,NWMLS,1984966,N,Y,47.1848982,-122.4436592
MLS Listing,,Condo/Co-op,2840 SW Raymond St #204,Seattle,WA,98126,529000,2,2.0,High Point,1049,,2007,29,504,556,Active,September-18-2022 11:00 AM,September-18-2022 01:00 PM,https://www.redfin.com/WA/Seattle/2840-SW-Raymond-St-98126/unit-204/home/17070846,NWMLS,1984179,N,Y,47.5483358,-122.3694193
MLS Listing,,Condo/Co-op,840 NE 125th St #201,Seattle,WA,98125,355000,2,2.0,Pinehurst,784,23182,1988,29,453,547,Active,,,https://www.redfin.com/WA/Seattle/840-NE-125th-St-98125/unit-201/home/12538874,NWMLS,1979187,N,Y,47.7197662,-122.3187763
MLS Listing,,Single Family Residential,2514 17th Ave S,Seattle,WA,98144,915000,5,2.0,N Beacon Hill,1480,3297,1910,32,618,,Active,,,https://www.redfin.com/WA/Seattle/2514-17th-Ave-S-98144/home/169102,NWMLS,1976529,N,Y,47.580544,-122.3105777
MLS Listing,,Single Family Residential,3209 E I St,Tacoma,WA,98404,415000,4,1.0,McKinley,1840,6500,1949,35,226,,Active,,,https://www.redfin.com/WA/Tacoma/3209-E-I-St-98404/home/2715853,NWMLS,1973408,N,Y,47.2332224,-122.419776
MLS Listing,,Single Family Residential,218 S Findlay St,Seattle,WA,98108,799000,3,1.0,Georgetown,1840,5000,1928,35,434,,Active,,,https://www.redfin.com/WA/Seattle/218-S-Findlay-St-98108/home/2090764,NWMLS,1982917,N,Y,47.5528512,-122.3315118
MLS Listing,,Single Family Residential,405 30th Ave E,Seattle,WA,98112,699900,3,2.0,Madison Valley,1280,2138,1944,35,547,,Active,September-17-2022 12:00 PM,September-17-2022 02:00 PM,https://www.redfin.com/WA/SEATTLE/405-30TH-AVE-E-98112/home/22268894,NWMLS,1982473,N,Y,47.622751,-122.293367
MLS Listing,,Condo/Co-op,2801 1ST Ave #703,Seattle,WA,98121,439000,1,1.0,Belltown,608,,2001,36,722,424,Active,,,https://www.redfin.com/WA/Seattle/2801-1st-Ave-98121/unit-703/home/53608,NWMLS,1980244,N,Y,47.6163521,-122.3521048
MLS Listing,,Vacant Land,9025 Ravenna Ave NE,Seattle,WA,98115,49000,,,Wedgwood,,2095,,37,,,Active,,,https://www.redfin.com/WA/Seattle/9025-Ravenna-Ave-NE-98115/home/22522564,NWMLS,1981476,N,Y,47.6945478,-122.3045935
MLS Listing,,Single Family Residential,6211 S Puget Sound Ave,Tacoma,WA,98409,429950,3,1.0,South Tacoma,1279,7000,1900,37,336,,Active,,,https://www.redfin.com/WA/Tacoma/6211-S-Puget-Sound-Ave-98409/home/2933750,NWMLS,1979414,N,Y,47.2005449,-122.4820924
MLS Listing,,Single Family Residential,11519 7th Avenue Ct E,Tacoma,WA,98445,399999,4,2.5,Parkland,1472,1980,2005,41,272,118,Active,,,https://www.redfin.com/WA/Tacoma/11519-7th-Ave-Ct-E-98445/home/3036211,NWMLS,1977825,N,Y,47.1524511,-122.4214128
MLS Listing,,Single Family Residential,7010 16th Ave NW,Seattle,WA,98117,659000,2,2.0,Ballard,1140,2550,1910,42,578,,Active,,,https://www.redfin.com/WA/Seattle/7010-16th-Ave-NW-98117/home/165092,NWMLS,1979490,N,Y,47.6799243,-122.3775089
MLS Listing,,Single Family Residential,509 S 60th St,Tacoma,WA,98408,305000,1,1.0,Se Tacoma,660,6000,1946,42,462,,Active,September-16-2022 04:00 PM,September-16-2022 07:00 PM,https://www.redfin.com/WA/Tacoma/509-S-60th-St-98408/home/2944225,NWMLS,1978029,N,Y,47.2031529,-122.4387842
MLS Listing,,Single Family Residential,2011 88th Ave W,University Place,WA,98466,975000,4,2.5,University Place,3344,10399,2002,43,292,34,Active,,,https://www.redfin.com/WA/Tacoma/2011-88th-Ave-W-98466/home/2813693,NWMLS,1977815,N,Y,47.2405251,-122.5545226
MLS Listing,,Single Family Residential,2117 54 Street Ct NE,Tacoma,WA,98422,849000,3,2.5,Harbor Ridge,2861,7670,1994,43,297,37,Active,September-17-2022 01:00 PM,September-17-2022 04:00 PM,https://www.redfin.com/WA/Tacoma/2117-54th-St-Ct-NE-98422/home/2859381,NWMLS,1978990,N,Y,47.3064702,-122.4189064
MLS Listing,,Townhouse,7005 Alonzo Ave NW Unit A,Seattle,WA,98117,899000,2,2.5,Ballard,1411,1201,2018,38,637,,Active,,,https://www.redfin.com/WA/Seattle/7005-Alonzo-Ave-NW-98117/unit-A/home/146422095,NWMLS,1979084,N,Y,47.679802,-122.37509
MLS Listing,,Condo/Co-op,408 Bellevue Ave E #206,Seattle,WA,98102,304995,0,1.0,Capitol Hill,500,,1929,43,610,592,Active,,,https://www.redfin.com/WA/Seattle/408-Bellevue-Ave-E-98102/unit-206/home/17073261,NWMLS,1978889,N,Y,47.6223393,-122.3262463
MLS Listing,,Townhouse,6562 High Point Dr SW,Seattle,WA,98126,699000,3,3.5,High Point,1710,1728,2014,43,409,260,Active,September-17-2022 11:00 AM,September-17-2022 03:00 PM,https://www.redfin.com/WA/Seattle/6562-High-Point-Dr-SW-98126/home/18661945,NWMLS,1978399,N,Y,47.5433604,-122.3676619
MLS Listing,,Single Family Residential,4120 N 7th St,Tacoma,WA,98406,774999,3,2.0,North Tacoma,2720,5998,1928,49,285,,Active,,,https://www.redfin.com/WA/Tacoma/4120-N-7th-St-98406/home/2967103,NWMLS,1975490,N,Y,47.2560042,-122.4927994
MLS Listing,,Single Family Residential,11348 28th Ave NE,Seattle,WA,98125,795000,5,2.5,Meadowbrook,2460,7216,1999,49,323,,Active,,,https://www.redfin.com/WA/Seattle/11348-28th-Ave-NE-98125/home/111414,NWMLS,1970940,N,Y,47.7114495,-122.2981036
MLS Listing,,Condo/Co-op,1311 12th Ave S Unit B305,Seattle,WA,98144,429000,2,1.0,Beacon Hill,868,,1985,49,494,545,Active,,,https://www.redfin.com/WA/Seattle/1311-12th-Ave-S-98144/unit-B305/home/175881202,NWMLS,1969960,N,Y,47.5913358,-122.3176421
MLS Listing,,Single Family Residential,8437 Mckinley Ave E,Tacoma,WA,98404,486950,4,2.5,Midland,1500,6033,2022,50,325,,Active,,,https://www.redfin.com/WA/Tacoma/8437-E-McKinley-Ave-98445/home/173982369,NWMLS,1975032,N,Y,47.179485,-122.420592
MLS Listing,,Single Family Residential,3845 N Bristol St,Tacoma,WA,98407,550000,3,2.5,Narrows,1396,7350,1980,57,394,,Active,,,https://www.redfin.com/WA/Tacoma/3845-N-Bristol-St-98407/home/2768744,NWMLS,1972399,N,Y,47.284949,-122.5184603
MLS Listing,,Single Family Residential,8239 40th Ave NE,Seattle,WA,98115,988000,3,1.0,Wedgwood,1810,5858,1948,57,546,,Active,September-18-2022 10:00 AM,September-18-2022 12:00 PM,https://www.redfin.com/WA/Seattle/8239-40th-Ave-NE-98115/home/316031,NWMLS,1966105,N,Y,47.6895188,-122.2856578
MLS Listing,,Single Family Residential,4501 N 9th St,Tacoma,WA,98406,499000,3,1.0,North Tacoma,1710,6600,1920,55,292,,Active,September-17-2022 10:00 AM,September-17-2022 12:00 PM,https://www.redfin.com/WA/Tacoma/4501-N-9th-St-98406/home/2965028,NWMLS,1968564,N,Y,47.2582466,-122.4979692
MLS Listing,,Single Family Residential,1403 N Proctor St,Tacoma,WA,98406,495000,2,1.0,Proctor,1056,4950,1925,60,469,,Active,,,https://www.redfin.com/WA/Tacoma/1403-N-Proctor-St-98406/home/2964415,NWMLS,1966448,N,Y,47.2630158,-122.4885777
MLS Listing,,Single Family Residential,5726 S Gazelle St,Seattle,WA,98118,530000,3,2.0,Upper Rainier Beach,1670,5400,1945,65,317,,Active,,,https://www.redfin.com/WA/Seattle/5726-S-Gazelle-St-98118/home/176778,NWMLS,1966712,N,Y,47.5125755,-122.2608702
MLS Listing,,Townhouse,13005 64th Ave S Unit B111,Seattle,WA,98178,449999,3,2.5,Renton,1190,37428,2006,66,378,214,Active,,,https://www.redfin.com/WA/Seattle/13005-64th-Ave-S-98178/unit-B111/home/12166664,NWMLS,1967466,N,Y,47.4866484,-122.254624
MLS Listing,,Condo/Co-op,612 Prospect St #302,Seattle,WA,98109,379900,1,1.0,Queen Anne,679,,1968,70,559,463,Active,,,https://www.redfin.com/WA/Seattle/612-Prospect-St-98109/unit-302/home/38650,NWMLS,1965191,N,Y,47.6291899,-122.3439723
MLS Listing,,Single Family Residential,3924 Gay Rd Rd E,Tacoma,WA,98443,825000,4,3.0,Tacoma,3249,18731,1993,71,254,,Active,September-17-2022 11:00 AM,September-17-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/3924-Gay-Rd-E-98443/home/2589072,NWMLS,1965038,N,Y,47.2263781,-122.3758333
MLS Listing,,Single Family Residential,4917 S 112th St,Tukwila,WA,98178,715000,3,2.0,Seattle,2160,14893,1960,71,331,,Active,,,https://www.redfin.com/WA/Tukwila/4917-S-112th-St-98178/home/175544,NWMLS,1964947,N,Y,47.5024456,-122.2717441
MLS Listing,,Condo/Co-op,9030 Seward Park Ave S #205,Seattle,WA,98118,399999,2,2.0,Seward Park,1040,,1971,71,385,523,Active,,,https://www.redfin.com/WA/Seattle/9030-Seward-Park-Ave-S-98118/unit-205/home/33096,NWMLS,1964289,N,Y,47.5221216,-122.2637106
MLS Listing,,Condo/Co-op,9023 Mary Ave NW #207,Seattle,WA,98117,430000,2,2.0,Ballard,1213,,1981,73,354,547,Active,,,https://www.redfin.com/WA/Seattle/9023-Mary-Ave-NW-98117/unit-207/home/42271,NWMLS,1943294,N,Y,47.6950108,-122.3758602
MLS Listing,,Single Family Residential,3106 54th Ave NE,Tacoma,WA,98422,494950,3,2.0,Ne Tacoma,1150,7268,1991,77,430,,Active,,,https://www.redfin.com/WA/Tacoma/3106-54th-Ave-NE-98422/home/2857390,NWMLS,1958306,N,Y,47.2848324,-122.3750773
MLS Listing,,Single Family Residential,3721 32nd Ave W,Seattle,WA,98199,949900,3,2.0,Magnolia,1960,4800,1925,80,485,,Active,,,https://www.redfin.com/WA/Seattle/3721-32nd-Ave-W-98199/home/127353,NWMLS,1959752,N,Y,47.6538776,-122.3984517
MLS Listing,,Vacant Land,111111 S Winnetka St,Tacoma,WA,98408,183999,,,Fern Hill,,10500,,85,,,Active,,,https://www.redfin.com/WA/Tacoma/111111-S-Winnetka-St-98408/home/180076774,NWMLS,1956286,N,Y,47.185875,-122.438826
MLS Listing,,Single Family Residential,10449 11th Ave SW,Seattle,WA,98146,570000,3,2.0,Burien,2260,8400,1953,86,252,,Active,,,https://www.redfin.com/WA/Seattle/10449-11th-Ave-SW-98146/home/181530,NWMLS,1957220,N,Y,47.5086696,-122.3492063
MLS Listing,,Condo/Co-op,1515 Dock St #710,Tacoma,WA,98402,399000,1,1.0,Port of Tacoma,1017,86764,2008,87,392,468,Active,September-17-2022 01:00 PM,September-17-2022 03:00 PM,https://www.redfin.com/WA/Tacoma/1515-Dock-St-98402/unit-710/home/18602718,NWMLS,1954949,N,Y,47.2491064,-122.4346829
MLS Listing,,Townhouse,9101 23rd Ave NE Unit B,Seattle,WA,98115,638000,3,2.5,Wedgwood,1380,1550,2002,91,462,,Active,,,https://www.redfin.com/WA/Seattle/9101-23rd-Ave-NE-98115/unit-B/home/108110,NWMLS,1950824,N,Y,47.6949525,-122.3043689
MLS Listing,,Single Family Residential,3237 S Kenyon St,Seattle,WA,98118,679950,3,2.5,Beacon Hill,1224,2500,2022,92,556,,Active,,,https://www.redfin.com/WA/Seattle/3237-S-Kenyon-St-98118/home/179957566,NWMLS,1950627,N,Y,47.5315164,-122.2892096
MLS Listing,,Townhouse,4221 A Fremont Ave N,Seattle,WA,98103,829900,2,2.0,Fremont,1170,935,2018,92,709,,Active,September-17-2022 01:00 PM,September-17-2022 03:00 PM,https://www.redfin.com/WA/Seattle/4221-Fremont-Ave-N-98103/home/179840970,NWMLS,1947146,N,Y,47.6584021,-122.350437
MLS Listing,,Single Family Residential,3810 180th St E,Tacoma,WA,98446,549950,3,2.5,Frederickson,2210,19877,1976,99,249,33,Active,,,https://www.redfin.com/WA/Tacoma/3810-180th-St-E-98446/home/2584460,NWMLS,1949078,N,Y,47.0923749,-122.378595
MLS Listing,,Townhouse,4206 S Greenbelt Station Dr,Seattle,WA,98118,595500,3,2.5,Beacon Hill,1380,2025,2017,105,432,135,Active,,,https://www.redfin.com/WA/Seattle/4206-S-Greenbelt-Station-Dr-98118/home/109661731,NWMLS,1945951,N,Y,47.5245501,-122.2804924
MLS Listing,,Single Family Residential,2723 176th St E,Tacoma,WA,98445,525000,3,2.0,Tacoma,2300,43221,1968,78,228,,Active,,,https://www.redfin.com/WA/Tacoma/2723-176th-St-E-98445/home/2578379,NWMLS,1945481,N,Y,47.0971786,-122.3919157
MLS Listing,,Townhouse,4000 S Bozeman St,Seattle,WA,98118,654000,4,3.5,Seattle,1550,1433,2006,112,422,,Active,,,https://www.redfin.com/WA/Seattle/4000-S-Bozeman-St-98118/home/2118418,NWMLS,1939400,N,Y,47.5322957,-122.2819166
MLS Listing,,Vacant Land,12550 35th Ave NE,Seattle,WA,98125,800000,,,Lake City,,6969,,94,,,Active,,,https://www.redfin.com/WA/Seattle/12550-35th-Ave-NE-98125/home/110839,NWMLS,1940077,N,Y,47.7207686,-122.2899061
MLS Listing,,Single Family Residential,1215 E 62nd St,Tacoma,WA,98404,489000,4,2.0,East Tacoma,1488,6000,1977,119,329,,Active,,,https://www.redfin.com/WA/Tacoma/1215-E-62nd-St-98404/home/2916763,NWMLS,1937230,N,Y,47.2010249,-122.4125954
MLS Listing,,Vacant Land,12301 47th Ave E,Tacoma,WA,98466,345000,,,Midland,,229561,,160,,,Active,,,https://www.redfin.com/WA/Tacoma/12301-47th-Ave-E-98446/home/22784936,NWMLS,1910278,N,Y,47.1449019,-122.3644586
MLS Listing,,Vacant Land,3416 S 8th St,Tacoma,WA,98405,69950,,,Central Tacoma,,6000,,179,,,Active,,,https://www.redfin.com/WA/Tacoma/3416-S-8th-St-98405/home/19723219,NWMLS,1894184,N,Y,47.2532542,-122.4815334
MLS Listing,,Vacant Land,3410 S 8th St,Tacoma,WA,98405,69950,,,Central Tacoma,,6000,,179,,,Active,,,https://www.redfin.com/WA/Tacoma/3410-S-8th-St-98405/home/19723213,NWMLS,1894189,N,Y,47.2532539,-122.4813321
