SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,121 Stewart St #1404,Seattle,WA,98101,739000,1,1.0,Downtown,1003,,2020,1,737,817,Pending,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-1404/home/175699657,NWMLS,2025541,N,Y,47.6106852,-122.3406126
PAST SALE,,Condo/Co-op,2510 6th Ave #906,Seattle,WA,98121,452000,1,1.0,Denny Triangle,531,,2021,1,851,492,Pending,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-906/home/179679144,NWMLS,2026382,N,Y,47.6182832,-122.344644
PAST SALE,,Condo/Co-op,2510 6th Ave #1403,Seattle,WA,98121,617000,1,1.0,Denny Triangle,684,,2021,1,902,645,Pending,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-1403/home/183545494,NWMLS,2023663,N,Y,47.6182832,-122.344644
PAST SALE,,Condo/Co-op,2510 6th Ave #2205,Seattle,WA,98121,575000,1,1.0,Belltown,584,,2021,1,985,541,Pending,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2205/home/175152807,NWMLS,1775693,N,Y,47.6180481,-122.3445132
PAST SALE,August-31-2020,Single Family Residential,4306 A Woodlawn Ave N,Seattle,WA,98103,849000,3,2.0,Wallingford,1324,779,2022,1,641,,Pending,,,https://www.redfin.com/WA/Seattle/4306-Woodlawn-Ave-N-98103/home/117901,NWMLS,2025849,N,Y,47.6594145,-122.3382909
PAST SALE,,Condo/Co-op,800 Columbia St #1107,Seattle,WA,98104,605900,1,1.0,Seattle,544,,2023,1,1114,550,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1107/home/183044486,NWMLS,2019393,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #906,Seattle,WA,98104,649000,1,1.0,First Hill,601,,2023,1,1080,607,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-906/home/179158876,NWMLS,1921467,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,4713 Evanston Ave N,Seattle,WA,98103,699950,2,2.0,Fremont,968,656,2022,1,723,,Pending,,,https://www.redfin.com/WA/Seattle/4713-Evanston-Ave-N-98103/home/181873805,NWMLS,2028738,N,Y,47.6630369,-122.351768
PAST SALE,,Townhouse,9247 20th Ave SW Unit A,Seattle,WA,98106,799999,4,3.5,Highland Park,2160,1750,2023,1,370,20,Pending,,,https://www.redfin.com/WA/Seattle/9247-20th-Ave-SW-98106/unit-A/home/183739519,NWMLS,2026715,N,Y,47.5195889,-122.3594558
PAST SALE,,Condo/Co-op,800 Columbia St #712,Seattle,WA,98104,622000,0,1.0,First Hill,541,,2023,1,1150,546,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-712/home/179158875,NWMLS,1921471,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,8338 (NA-4) 13th Ave NW,Seattle,WA,98117,919900,3,2.0,Crown Hill,1652,500,2022,1,557,,Pending,,,https://www.redfin.com/WA/Seattle/8338-NA-4-13th-Ave-NW-98117/home/178300330,NWMLS,1875846,N,Y,47.689916,-122.372557
PAST SALE,January-31-2005,Townhouse,10424 8th Ave NW,Seattle,WA,98177,819000,3,3.0,North Beach,1424,1531,2022,1,575,,Pending,,,https://www.redfin.com/WA/Seattle/10424-8th-Ave-Nw-98177/home/97000,NWMLS,2009072,N,Y,47.7047204,-122.3658805
PAST SALE,,Townhouse,4711 Evanston Ave N,Seattle,WA,98103,689000,2,2.0,Fremont,968,656,2022,1,712,,Pending,,,https://www.redfin.com/WA/Seattle/4711-Evanston-Ave-N-98103/home/183381577,NWMLS,2022917,N,Y,47.663168,-122.3516701
PAST SALE,,Condo/Co-op,800 Columbia St #915,Seattle,WA,98104,598000,0,1.0,First Hill,539,,2023,1,1109,522,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-915/home/179158881,NWMLS,1921461,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1506,Seattle,WA,98104,669000,1,1.0,First Hill,601,,2023,1,1113,607,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1506/home/179158863,NWMLS,1921447,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #1707,Seattle,WA,98104,633000,1,1.0,First Hill,544,,2023,1,1164,550,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1707/home/179158856,NWMLS,1921432,N,Y,47.6067442,-122.3271536
PAST SALE,,Condo/Co-op,800 Columbia St #608,Seattle,WA,98104,674990,1,1.0,First Hill,576,,2023,1,1172,582,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-608/home/174435463,NWMLS,1928429,N,Y,47.6067442,-122.3271536
PAST SALE,August-24-2022,Single Family Residential,6808 S Alaska St,Tacoma,WA,98408,595980,4,2.5,Wapato,2281,5000,2023,1,261,50,Pending,,,https://www.redfin.com/WA/Tacoma/6808-S-Alaska-St-98408/home/178471681,NWMLS,2027925,N,Y,47.1953042,-122.458904
PAST SALE,,Townhouse,1424 NW 92nd St,Seattle,WA,98117,704900,2,2.0,Crown Hill,1164,1,2022,1,606,,Pending,,,https://www.redfin.com/WA/Seattle/1424-NW-92nd-St-98117/home/177708448,NWMLS,1874231,N,Y,47.6960682,-122.3745252
PAST SALE,,Townhouse,8344 C (NC-3) 13th Ave NW,Seattle,WA,98117,999950,3,2.5,Crown Hill,1807,1114,2022,1,553,,Pending,,,https://www.redfin.com/WA/Seattle/8344-C-NC-3-13th-Ave-NW-98117/home/179847140,NWMLS,1950034,N,Y,47.690053,-122.372381
PAST SALE,,Townhouse,1420 NW 92nd St,Seattle,WA,98117,712900,2,2.0,Crown Hill,1164,1,2022,1,612,,Pending,,,https://www.redfin.com/WA/Seattle/1420-NW-92nd-St-98117/home/178357225,NWMLS,1891553,N,Y,47.6960674,-122.3744563
PAST SALE,,Townhouse,10429 H Alderbrook Pl NW,Seattle,WA,98177,599950,2,2.0,Ballard,1098,1366,2002,1,546,,Pending,,,https://www.redfin.com/WA/Seattle/10429-Alderbrook-Pl-NW-98177/home/178441549,NWMLS,2026278,N,Y,47.7043748,-122.365109
PAST SALE,,Townhouse,6209 9th Ave NE Unit A,Seattle,WA,98115,875000,3,2.5,Roosevelt,1450,1081,2015,1,603,,Pending,,,https://www.redfin.com/WA/Seattle/6209-9th-Ave-NE-98115/unit-A/home/106203758,NWMLS,2028376,N,Y,47.6737236,-122.3189808
PAST SALE,June-15-2021,Townhouse,911 A NE 70th St,Seattle,WA,98115,699950,2,2.5,Roosevelt,1110,695,2022,1,631,,Pending,,,https://www.redfin.com/WA/Seattle/911-NE-70th-St-98115/home/309043,NWMLS,2009388,N,Y,47.6792901,-122.3182638
PAST SALE,,Single Family Residential,3004 SW Cloverdale St,Seattle,WA,98126,599000,2,2.5,Westwood,1116,1748,2023,1,537,50,Pending,January-22-2023 11:00 AM,January-22-2023 01:00 PM,https://www.redfin.com/WA/Seattle/3004-SW-Cloverdale-St-98126/home/183872460,NWMLS,2029581,N,Y,47.5266613,-122.3715527
PAST SALE,,Townhouse,6500 S 133rd St Unit A4,Seattle,WA,98178,589900,3,2.5,Bryn Mawr,1750,846,2021,1,337,180,Pending,,,https://www.redfin.com/WA/Seattle/6500-S-133rd-St-98178/unit-A4/home/174490854,NWMLS,1733781,N,Y,47.4840644,-122.252426
PAST SALE,,Condo/Co-op,2510 6th Ave #1810,Seattle,WA,98121,865000,1,1.0,Denny Triangle,985,,2021,1,878,930,Pending,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-1810/home/179586217,NWMLS,2028054,N,Y,47.6182832,-122.344644
MLS Listing,,Condo/Co-op,3008 SW Cloverdale St,Seattle,WA,98126,629000,2,2.5,Westwood,1112,1866,2023,1,566,50,Active,January-22-2023 11:00 AM,January-22-2023 01:00 PM,https://www.redfin.com/WA/Seattle/3008-SW-Cloverdale-St-98126/home/183899590,NWMLS,2029611,N,Y,47.5266598,-122.371795
MLS Listing,,Single Family Residential,9667 54th Ave S,Seattle,WA,98118,530000,2,1.0,Upper Rainier Beach,1130,5070,1907,1,469,,Active,January-22-2023 01:00 AM,January-22-2023 03:00 PM,https://www.redfin.com/WA/Seattle/9667-54th-Ave-S-98118/home/176103,NWMLS,2029157,N,Y,47.5149942,-122.2656931
MLS Listing,,Single Family Residential,8457 30th Ave SW,Seattle,WA,98126,975000,3,2.5,Westwood,2056,3604,2023,1,474,50,Active,,,https://www.redfin.com/WA/Seattle/8457-30th-Ave-SW-98126/home/473398,NWMLS,2029578,N,Y,47.526679,-122.3715176
MLS Listing,,Townhouse,1113 20th Ave S Unit B,Seattle,WA,98144,599950,2,2.0,Judkins,1025,600,2023,1,585,,Active,January-22-2023 02:30 PM,January-22-2023 04:30 PM,https://www.redfin.com/WA/Seattle/1113-20th-Ave-S-98144/unit-B/home/183891947,NWMLS,2028492,N,Y,47.5926305,-122.3066753
PAST SALE,September-21-2012,Single Family Residential,4243 S Mead St,Seattle,WA,98118,649900,2,2.0,Hillman City,1000,3090,1912,1,650,,Pending,,,https://www.redfin.com/WA/Seattle/4243-S-Mead-St-98118/home/173137,NWMLS,2026926,N,Y,47.5502044,-122.2789238
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit A,Seattle,WA,98126,785000,3,2.0,Westwood,1722,5383,1952,1,456,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-A/home/183179738,NWMLS,2019269,N,Y,47.5258045,-122.3722707
PAST SALE,,Single Family Residential,7152 44th Ave S,Seattle,WA,98118,830500,3,3.0,Brighton,1731,1683,2022,1,480,,Pending,,,https://www.redfin.com/WA/Seattle/7152-44th-Ave-S-98118/home/182598452,NWMLS,2013152,N,Y,47.5375729,-122.278027
PAST SALE,June-13-2017,Townhouse,8431 22nd Ave SW,Seattle,WA,98106,665000,3,2.5,West Seattle,1546,1600,2022,1,430,,Pending,,,https://www.redfin.com/WA/Seattle/8431-22nd-Ave-SW-98106/home/181778770,NWMLS,2027987,N,Y,47.5272813,-122.3621472
PAST SALE,March-30-2007,Single Family Residential,7356 27th Ave NW,Seattle,WA,98117,980000,3,3.0,Sunset Hill,1970,4212,1928,1,497,,Pending,,,https://www.redfin.com/WA/Seattle/7356-27th-Ave-NW-98117/home/165906,NWMLS,2026308,N,Y,47.6829993,-122.390588
PAST SALE,August-23-2000,Single Family Residential,3018 S Proctor St,Tacoma,WA,98409,269000,3,1.0,Tacoma,908,5000,1926,1,296,,Pending,,,https://www.redfin.com/WA/Tacoma/3018-S-Proctor-St-98409/home/2940483,NWMLS,2026621,N,Y,47.232486,-122.488808
PAST SALE,,Townhouse,3930 B6 S Pearl St,Seattle,WA,98118,824900,2,2.0,Columbia City,1394,880,2023,1,592,,Pending,,,https://www.redfin.com/WA/Seattle/3930-B6-S-Pearl-St-98118/home/179609560,NWMLS,1938491,N,Y,47.556347,-122.281837
PAST SALE,December-19-2022,Townhouse,3410 A 23rd Ave W,Seattle,WA,98199,799950,2,2.0,Magnolia,1395,1102,2022,1,573,,Pending,,,https://www.redfin.com/WA/Seattle/3410-23rd-Ave-W-98199/home/179736059,NWMLS,1967864,N,Y,47.6507636,-122.3856057
PAST SALE,July-20-2021,Condo/Co-op,108 5th Ave S #514,Seattle,WA,98104,283999,0,1.0,International District,444,,2001,1,640,299,Pending,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-514/home/12090802,NWMLS,2026393,N,Y,47.6013297,-122.3272284
PAST SALE,,Townhouse,2711 E Yesler Way Unit A,Seattle,WA,98122,649900,2,2.0,Leschi,1109,1,2021,1,586,,Pending,,,https://www.redfin.com/WA/Seattle/2711-E-Yesler-Way-98122/unit-A/home/177302469,NWMLS,1865931,N,Y,47.6014007,-122.2972963
PAST SALE,June-20-2019,Townhouse,1546 17th Ave S #3,Seattle,WA,98144,458000,2,2.5,N Beacon Hill,1144,6000,1999,1,400,300,Pending,,,https://www.redfin.com/WA/Seattle/1546-17th-Ave-S-98144/unit-3/home/22728,NWMLS,2027442,N,Y,47.5886873,-122.3102433
PAST SALE,November-28-2017,Single Family Residential,2540 12th Ave W,Seattle,WA,98119,849950,2,1.5,Queen Anne,2291,4000,1911,1,371,,Pending,January-22-2023 02:00 PM,January-22-2023 04:00 PM,https://www.redfin.com/WA/Seattle/2540-12th-Ave-W-98119/home/130270,NWMLS,2028565,N,Y,47.6418053,-122.3722332
PAST SALE,,Townhouse,9427 18th Ave SW,Seattle,WA,98106,575000,3,2.0,Westwood,1080,4720,2023,1,532,,Pending,,,https://www.redfin.com/WA/Seattle/9427-18th-Ave-SW-98106/home/183631501,NWMLS,2027143,N,Y,47.5183968,-122.3581788
PAST SALE,August-27-2019,Single Family Residential,1729 116th St S,Tacoma,WA,98444,200000,3,2.0,Parkland,1386,10000,1962,1,144,,Pending,,,https://www.redfin.com/WA/Tacoma/1729-116th-St-S-98444/home/2987028,NWMLS,1996934,N,Y,47.1515757,-122.4596764
PAST SALE,,Townhouse,9429 18th Ave SW Unit B,Seattle,WA,98106,575000,3,2.0,Westwood,1080,4720,2023,1,532,,Pending,,,https://www.redfin.com/WA/Seattle/9429-18th-Ave-SW-98106/unit-B/home/183739760,NWMLS,2026815,N,Y,47.5183914,-122.3582676
PAST SALE,April-25-2012,Single Family Residential,6303 37th Ave SW,Seattle,WA,98126,650000,2,1.0,Fairmount,780,6738,1943,1,833,,Pending,,,https://www.redfin.com/WA/Seattle/6303-37th-Ave-SW-98126/home/471690,NWMLS,2025522,N,Y,47.5464033,-122.3794038
PAST SALE,,Condo/Co-op,600 Wall St #1005,Seattle,WA,98121,658950,1,1.0,Belltown,596,,2020,1,1106,576,Pending,,,https://www.redfin.com/WA/Seattle/600-Wall-St-98109/unit-1005/home/148369724,NWMLS,1387408,N,Y,47.6183385,-122.344502
PAST SALE,,Townhouse,13250 65th Ave S Unit D20,Seattle,WA,98178,599800,3,2.5,Bryn Mawr,1750,1658,2021,1,343,180,Pending,,,https://www.redfin.com/WA/Seattle/13250-65th-Ave-S-98178/unit-D20/home/175264621,NWMLS,1785710,N,Y,47.4855317,-122.2531252
PAST SALE,July-13-2017,Single Family Residential,14062 23rd Pl NE,Seattle,WA,98125,735000,3,2.0,Olympic Hills,1460,6715,1944,1,503,,Pending,,,https://www.redfin.com/WA/Seattle/14062-23rd-Pl-NE-98125/home/115952,NWMLS,2025489,N,Y,47.7315159,-122.304149
MLS Listing,,Single Family Residential,4309 S Park Ave,Tacoma,WA,98418,499000,4,2.0,South Tacoma,2101,5150,1908,1,238,,Active,,,https://www.redfin.com/WA/Tacoma/4309-S-Park-Ave-98418/home/2962962,NWMLS,2029257,N,Y,47.2178861,-122.4415122
MLS Listing,,Single Family Residential,3115 Queen Anne Ave N,Seattle,WA,98109,885000,3,2.0,Queen Anne,1440,3000,1905,1,615,,Active,January-22-2023 01:00 PM,January-22-2023 03:00 PM,https://www.redfin.com/WA/Seattle/3115-Queen-Anne-Ave-N-98109/home/131647,NWMLS,2029520,N,Y,47.648294,-122.3579298
MLS Listing,,Single Family Residential,6303 52nd Ave W,University Place,WA,98467,489950,3,1.0,University Place,1084,10454,1982,1,452,,Active,,,https://www.redfin.com/WA/University-Place/6303-52nd-Ave-W-98467/home/2472936,NWMLS,2029222,N,Y,47.2000372,-122.5056833
MLS Listing,,Single Family Residential,9702 8th Ave NW,Seattle,WA,98117,450000,3,2.0,Crown Hill,1440,1820,1984,1,313,,Active,,,https://www.redfin.com/WA/Seattle/9702-8th-Ave-NW-98117/home/96914,NWMLS,2027061,N,Y,47.7000279,-122.3658135
MLS Listing,,Condo/Co-op,301 23rd Ave S #512,Seattle,WA,98144,345000,1,1.0,Central Area,505,,2000,1,683,327,Active,,,https://www.redfin.com/WA/Seattle/301-23rd-Ave-S-98144/unit-512/home/103954705,NWMLS,2027306,N,Y,47.6001394,-122.3025375
MLS Listing,,Single Family Residential,423 Cherry St E,Tacoma,WA,98445,495000,3,2.5,Parkland,1678,12225,1991,1,295,24,Active,,,https://www.redfin.com/WA/Tacoma/423-Cherry-St-E-98445/home/2862344,NWMLS,2029386,N,Y,47.1259095,-122.4254862
MLS Listing,,Single Family Residential,100 N 101st St,Seattle,WA,98133,999500,6,4.0,Greenwood,3560,12705,1920,1,281,,Active,,,https://www.redfin.com/WA/Seattle/100-N-101st-St-98133/home/101235,NWMLS,2027919,N,Y,47.702508,-122.3579614
MLS Listing,,Townhouse,5035 Delridge Way SW Unit A,Seattle,WA,98106,575950,3,2.0,Delridge,1122,900,2022,1,513,,Active,,,https://www.redfin.com/WA/Seattle/5035-Delridge-Way-SW-98106/unit-A/home/183886320,NWMLS,2029341,N,Y,47.5564579,-122.3634898
MLS Listing,,Townhouse,9025 17th Ave SW Unit A,Seattle,WA,98106,669950,3,2.0,Westwood,1502,900,2022,1,446,,Active,January-22-2023 11:00 AM,January-22-2023 01:00 PM,https://www.redfin.com/WA/Seattle/9025-17th-Ave-SW-98106/unit-A/home/183886315,NWMLS,2028673,N,Y,47.5220443,-122.3566669
MLS Listing,,Single Family Residential,7156 44th Ave S,Seattle,WA,98118,669950,3,2.5,Brighton,1381,1196,2022,2,485,,Active,January-22-2023 11:00 AM,January-22-2023 01:00 PM,https://www.redfin.com/WA/Seattle/7156-44th-Ave-S-98118/home/183885324,NWMLS,2029413,N,Y,47.5375181,-122.2775286
MLS Listing,,Single Family Residential,6317 Pacific Ave,Tacoma,WA,98408,374950,3,1.0,Hillsdale,2196,8601,1936,2,171,,Active,,,https://www.redfin.com/WA/Tacoma/6317-Pacific-Ave-98408/home/2994668,NWMLS,2029251,N,Y,47.1998782,-122.4333593
MLS Listing,,Single Family Residential,4412 N Bristol St,Tacoma,WA,98407,689000,5,3.0,Ruston,2178,7200,1968,2,316,,Active,,,https://www.redfin.com/WA/Tacoma/4412-N-Bristol-St-98407/home/2983444,NWMLS,2029256,N,Y,47.2894367,-122.5200624
MLS Listing,,Townhouse,1302 110th St E #38,Tacoma,WA,98445,350000,3,2.5,Midland,1656,4911,2001,2,211,175,Active,,,https://www.redfin.com/WA/Tacoma/1302-110th-St-E-98445/unit-38/home/16888403,NWMLS,2029454,N,Y,47.1570501,-122.411848
MLS Listing,,Single Family Residential,812 E 68th St,Tacoma,WA,98404,599000,5,2.5,Se Tacoma,2832,8824,2020,2,212,,Active,,,https://www.redfin.com/WA/Tacoma/812-E-68th-St-98404/home/144921214,NWMLS,2028856,N,Y,47.1950283,-122.4202303
MLS Listing,,Condo/Co-op,450 S Main St #409,Seattle,WA,98104,339950,0,1.0,International District,489,,2021,2,695,405,Active,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-409/home/176358886,NWMLS,2028007,N,Y,47.6002447,-122.3280012
MLS Listing,,Single Family Residential,915 W Lee St,Seattle,WA,98119,835000,4,3.0,Queen Anne,3420,3100,1926,2,244,,Active,,,https://www.redfin.com/WA/Seattle/915-W-Lee-St-98119/home/135075,NWMLS,2029418,N,Y,47.6309234,-122.3701881
MLS Listing,,Single Family Residential,2609 3rd Ave N,Seattle,WA,98109,789000,2,1.0,Queen Anne,1110,3943,1916,2,711,,Active,January-22-2023 11:00 AM,January-22-2023 01:00 PM,https://www.redfin.com/WA/Seattle/2609-3rd-Ave-N-98109/home/130536,NWMLS,2029342,N,Y,47.6436114,-122.3520966
MLS Listing,,Single Family Residential,4249 S Brighton St,Seattle,WA,98118,699000,4,3.0,Seattle,2170,5715,1980,2,322,,Active,,,https://www.redfin.com/WA/Seattle/4249-S-Brighton-St-98118/home/173913,NWMLS,2029224,N,Y,47.5412948,-122.278747
MLS Listing,,Condo/Co-op,1420 Terry Ave #2202,Seattle,WA,98101,899500,2,2.0,First Hill,1310,,2002,2,687,1550,Active,,,https://www.redfin.com/WA/Seattle/1420-Terry-Ave-98101/unit-2202/home/26716,NWMLS,2025295,N,Y,47.6126533,-122.3293157
MLS Listing,,Townhouse,7514 43rd Ave S Unit A,Seattle,WA,98118,569950,2,2.0,Brighton,1147,1,2022,2,497,1,Active,January-22-2023 11:00 AM,January-22-2023 01:00 PM,https://www.redfin.com/WA/Seattle/7514-43rd-Ave-S-98118/unit-A/home/183874737,NWMLS,2029169,N,Y,47.5347817,-122.2787987
MLS Listing,,Townhouse,1541 Grandview Pl E,Seattle,WA,98112,999950,2,2.0,Capitol Hill,1345,627,2022,2,743,,Active,January-22-2023 11:00 AM,January-22-2023 01:00 PM,https://www.redfin.com/WA/Seattle/1541-Grandview-Pl-E-98112/home/183874660,NWMLS,2027360,N,Y,47.6335602,-122.3120653
MLS Listing,,Single Family Residential,10739 66th Ave S,Seattle,WA,98178,789900,4,3.0,Upper Rainier Beach,2120,6300,1955,2,373,,Active,,,https://www.redfin.com/WA/Seattle/10739-66th-Ave-S-98178/home/177180,NWMLS,2029347,N,Y,47.5042022,-122.2511873
MLS Listing,,Townhouse,5612 9th Ave NW,Seattle,WA,98107,924900,3,2.5,Woodland Park,1544,1582,2023,2,599,,Active,January-22-2023 02:00 PM,January-22-2023 04:00 PM,https://www.redfin.com/WA/Seattle/5612-9th-Ave-NW-98107/home/183874283,NWMLS,2029107,N,Y,47.6698345,-122.3684136
MLS Listing,,Townhouse,5620 9th Ave NW,Seattle,WA,98107,689900,2,2.0,Woodland Park,1024,483,2023,2,674,,Active,January-22-2023 02:00 PM,January-22-2023 04:00 PM,https://www.redfin.com/WA/Seattle/5620-9th-Ave-NW-98107/home/183874164,NWMLS,2029030,N,Y,47.6699601,-122.3683669
MLS Listing,,Townhouse,5614 9th Ave NW,Seattle,WA,98107,894900,3,2.0,Woodland Park,1546,1226,2023,2,579,,Active,January-22-2023 02:00 PM,January-22-2023 04:00 PM,https://www.redfin.com/WA/Seattle/5614-9th-Ave-NW-98107/home/183874123,NWMLS,2028259,N,Y,47.6698649,-122.3684147
MLS Listing,,Single Family Residential,4241 S Bateman St,Seattle,WA,98118,670000,3,1.0,Hillman City,1610,4410,1937,2,416,,Active,January-22-2023 11:00 AM,January-22-2023 03:00 PM,https://www.redfin.com/WA/Seattle/4241-S-Bateman-St-98118/home/173957,NWMLS,2028979,N,Y,47.5465905,-122.2789548
MLS Listing,,Townhouse,937 NW 56th St Unit C,Seattle,WA,98107,729900,2,2.0,Ballard,1190,1,2022,2,613,,Active,,,https://www.redfin.com/WA/Seattle/937-NW-56th-St-98107/unit-C/home/181289862,NWMLS,2029365,N,Y,47.6692843,-122.3702949
MLS Listing,,Single Family Residential,7526 31st Ave SW,Seattle,WA,98126,750000,3,2.0,Westwood,1391,7380,1928,2,539,,Active,January-22-2023 02:00 PM,January-22-2023 04:00 PM,https://www.redfin.com/WA/Seattle/7526-31st-Ave-SW-98126/home/472618,NWMLS,2029214,N,Y,47.5348418,-122.3722318
MLS Listing,,Condo/Co-op,216 Broadway St #4,Tacoma,WA,98402,335000,2,2.0,Tacoma,833,867,2002,2,402,270,Active,,,https://www.redfin.com/WA/Tacoma/216-Broadway-98402/unit-4/home/3033796,NWMLS,2029330,N,Y,47.2620219,-122.4446947
MLS Listing,,Single Family Residential,7052 8th Ave NW,Seattle,WA,98117,798000,3,2.0,Whittier,1820,3220,1928,2,438,,Active,January-22-2023 12:00 PM,January-22-2023 02:00 PM,https://www.redfin.com/WA/Seattle/7052-8th-Ave-NW-98117/home/495138,NWMLS,2028737,N,Y,47.6811336,-122.3657662
MLS Listing,,Townhouse,12311 15th Ave NE Unit B,Seattle,WA,98125,754950,2,2.5,Northgate,1386,817,2023,2,545,,Active,,,https://www.redfin.com/WA/Seattle/12311-15th-Ave-NE-98125/unit-B/home/183872800,NWMLS,2028830,N,Y,47.7179378,-122.3128752
